ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BBL,closed,2008-04-02,1082.916890587571,5,2008-06-05,871.3099585195974,22,64
HINDOILEXP,closed,2008-04-02,119.05830632090762,6,2008-06-05,131.03399513776338,15,64
DEEPAKFERT,closed,2008-04-02,93.05236259111273,18,2008-06-05,99.1533693278558,17,64
MUKANDLTD,closed,2008-04-02,82.79745662119728,23,2008-06-05,85.25965503967019,21,64
GRAPHITE,closed,2008-04-02,41.72265377883232,25,2008-06-05,55.64357768388502,10,64
PARACABLES,closed,2008-04-02,26.6,29,2008-06-05,27.1,33,64
ESCORTS,closed,2008-04-02,80.57239145986124,37,2008-06-05,80.06096831730007,36,64
CARBORUNIV,closed,2008-04-02,49.469466264512356,38,2008-08-04,55.53647627808463,36,124
GREAVESCOT,closed,2008-04-02,33.422111920090465,41,2008-08-04,27.306975859839945,43,124
EMAMILTD,closed,2008-04-02,37.918071070237716,12,2008-08-04,33.899887419511025,10,124
CHAMBLFERT,closed,2008-06-05,53.291218689293515,1,2008-08-04,53.16234028859389,1,60
CENTURYPLY,closed,2008-06-05,64.2524396329372,3,2008-08-04,52.85125485596489,3,60
HEG,closed,2008-06-05,57.232218266783384,4,2008-08-04,44.41420043051317,11,60
SADBHAV,closed,2008-06-05,92.96500000000002,5,2008-10-06,60.860000000000014,7,123
VOLTAMP,closed,2008-06-05,717.802913270162,13,2008-10-06,459.7280918621899,34,123
GIPCL,closed,2008-06-05,68.67398460055593,8,2008-10-06,39.0391918828001,25,123
GUJALKALI,closed,2008-06-05,143.66495621082157,12,2008-10-06,78.0416925895294,26,123
BATAINDIA,closed,2008-06-05,73.50648588564475,32,2008-10-06,58.722515188168074,24,123
SUNDARMFIN,closed,2008-08-04,128.76025002828874,9,2008-12-10,75.19408466097832,14,128
ESCORTS,closed,2008-08-04,80.20044735618039,22,2008-12-10,38.356735692086275,33,128
