ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ENIL,closed,2007-07-03,576.0053050722862,4,2007-10-01,470.36564567507963,46,90
CRISIL,closed,2007-07-03,340.9419714570497,5,2007-10-01,312.5790663376344,39,90
NIITLTD,closed,2007-07-03,129.58284192161005,6,2007-10-01,130.87414161205396,31,90
BERGEPAINT,closed,2007-07-03,16.015558934418245,7,2007-10-01,15.177199351208627,36,90
3MINDIA,closed,2007-07-03,1973.5788997232717,10,2007-10-01,1701.5539413780807,41,90
PRAJIND,closed,2007-07-03,107.56284533287108,12,2007-10-01,217.05889958917516,1,90
MAHSEAMLES,closed,2007-07-03,139.85673197525188,14,2007-10-01,130.28848743176843,38,90
BRITANNIA,closed,2007-07-03,71.86954802399885,15,2007-10-01,64.71186753144987,40,90
HONAUT,closed,2007-07-03,2041.588349312832,18,2008-01-01,2451.4242905320884,,182
IPCALAB,closed,2007-07-03,73.88614869528625,21,2008-01-01,64.03850144127695,,182
IGL,closed,2007-07-03,11.044785566125674,23,2008-01-01,16.022338135512395,,182
LICHSGFIN,closed,2007-07-03,39.92437748939801,8,2008-01-01,73.81603919516881,11,182
TATAINVEST,closed,2007-07-03,42.777229106856026,9,2008-01-01,65.21423969053325,33,182
RENUKA,closed,2007-07-03,7.771195247333528,13,2008-01-01,12.439732153466261,21,182
PRAENG,closed,2007-07-03,272.65,16,2008-01-01,394.55,27,182
RCF,closed,2007-07-03,37.8245848558806,22,2008-01-01,109.57613926633327,,182
NFL,closed,2007-10-01,42.662040710084796,2,2008-01-01,76.66990598560602,7,92
GSFC,closed,2007-10-01,43.11016256248145,5,2008-01-01,60.96298529470874,,92
ELECON,closed,2007-10-01,113.2865938917501,6,2008-01-01,160.65602841631016,18,92
GMDCLTD,closed,2007-10-01,101.05856970597944,7,2008-01-01,229.54891434207147,,92
INDORAMA,closed,2007-10-01,61.252941176470586,10,2008-04-02,34.805042016806716,,184
FACT,closed,2007-10-01,28.555767974527292,11,2008-04-02,22.924351253547215,,184
TVSMOTOR,closed,2007-10-01,29.575479789808373,15,2008-04-02,14.5788735122078,,184
GHCL,closed,2007-10-01,119.98621727615314,20,2008-04-02,73.50793066339253,,184
BALAJITELE,closed,2007-07-03,227.64205801060154,2,2008-04-02,194.46563444563085,37,274
PFOCUS,closed,2007-07-03,77.78000000000002,3,2008-04-02,68.32500000000002,45,274
JAGRAN,closed,2007-07-03,75.83909725142514,17,2008-04-02,70.71271864464666,38,274
PVRINOX,closed,2007-07-03,202.26130932797855,19,2008-04-02,179.80906195335646,43,274
PTC,closed,2007-10-01,65.25872130249323,4,2008-04-02,67.00037562919375,29,184
DREDGECORP,closed,2007-10-01,653.528294848499,8,2008-04-02,619.7234153326868,30,184
STCINDIA,closed,2008-01-01,578.0,1,2008-04-02,310.65,41,92
MSPL,closed,2008-01-01,79.8834125471386,3,2008-04-02,46.29216786034306,34,92
ASHAPURMIN,closed,2008-01-01,380.4357499798501,12,2008-04-02,217.29914967357138,35,92
ENIL,closed,2008-01-01,639.9619946091644,23,2008-04-02,365.2692477333987,36,92
ASAHIINDIA,closed,2008-01-01,123.47634455136581,37,2008-07-04,49.90646951332824,35,185
RAYMOND,closed,2008-01-01,432.6807499667641,29,2008-07-04,205.61782265631638,41,185
NDTV,closed,2008-01-01,473.65,34,2008-07-04,375.05,9,185
GTL,closed,2008-01-01,284.757803214856,35,2008-07-04,230.3542567723563,17,185
BOMDYEING,closed,2008-01-01,142.0615345802954,39,2008-07-04,103.46276135460103,16,185
3MINDIA,closed,2008-04-02,1781.7658266596911,11,2008-07-04,1551.608934972915,20,93
EKC,closed,2008-04-02,281.2929963459196,12,2008-07-04,259.8578334348356,14,93
LICHSGFIN,closed,2008-04-02,54.565575346291,17,2008-07-04,50.973059205479295,10,93
SHOPERSTOP,closed,2008-04-02,194.3688750421252,21,2008-07-04,155.06278270968983,32,93
HAVELLS,closed,2008-04-02,45.48307721157613,22,2008-10-06,26.469737944814195,22,187
GNFC,closed,2008-04-02,110.07311509420168,26,2008-10-06,65.08210470397633,35,187
RADICO,closed,2008-04-02,110.14551676409496,28,2008-10-06,59.780470428274064,39,187
MADHUCON,closed,2007-10-01,250.17704918032788,18,2008-10-06,138.6937704918033,49,371
SIMPLEXINF,closed,2008-01-01,636.2937394871352,15,2008-10-06,303.5316652010429,34,279
REDINGTON,closed,2008-01-01,31.779126746358887,28,2008-10-06,16.099772574431043,36,279
PRAJIND,closed,2008-07-04,158.83784015090222,3,2008-10-06,83.8023589134678,47,94
UPL,closed,2008-07-04,25.669334663109296,6,2008-10-06,24.898858726489692,6,94
GODREJCP,closed,2008-07-04,36.603771736387394,7,2008-10-06,32.48786142909454,16,94
STCINDIA,closed,2008-07-04,226.85,38,2009-01-12,117.0,,192
APOLLOTYRE,closed,2007-10-01,36.96357733313977,14,2009-01-12,17.13850076849839,44,469
USHAMART,closed,2008-01-01,134.41045834771796,5,2009-01-12,25.7392120455114,,377
MARICO,closed,2008-01-01,29.131319382732507,36,2009-01-12,22.018096724704666,,377
COLPAL,closed,2008-04-02,145.57797130047013,2,2009-01-12,141.43182183177268,,285
RENUKA,closed,2008-04-02,11.760760417994419,3,2009-01-12,15.579976430023532,,285
SHRIRAMFIN,closed,2008-04-02,8.966687120425986,8,2009-01-12,5.194604838036445,20,285
KEC,closed,2008-04-02,120.22115344501597,16,2009-01-12,30.874424860743083,,285
BALAJITELE,closed,2008-07-04,164.46515717185767,22,2009-01-12,60.53842238144137,,192
AIAENG,closed,2008-07-04,233.31655872673136,28,2009-01-12,117.20968802839673,42,192
FSL,closed,2008-07-04,25.378735639350456,33,2009-01-12,9.764221341763081,,192
BRIGADE,closed,2008-07-04,47.23224822316803,47,2009-01-12,20.203389413378233,,192
JAGRAN,closed,2008-10-06,51.53771469562792,4,2009-01-12,41.51975344879364,16,98
LICHSGFIN,closed,2008-10-06,52.16410903113924,5,2009-01-12,43.30386032805916,,98
AUROPHARMA,closed,2008-10-06,25.2146470429776,8,2009-04-21,21.145665965510386,,197
EKC,closed,2008-10-06,238.4226705237515,11,2009-04-21,147.90759744214373,,197
DREDGECORP,closed,2008-10-06,388.7315825889382,17,2009-04-21,348.5484239191994,,197
MRF,closed,2008-10-06,2698.36081520155,18,2009-04-21,2242.6827779313016,,197
PTC,closed,2008-10-06,42.83047885049256,19,2009-04-21,55.12869103494935,29,197
PVRINOX,closed,2008-07-04,167.19758683229213,13,2009-04-21,80.20707094040529,48,291
3MINDIA,closed,2008-10-06,1183.2545303317072,30,2009-04-21,1084.1056856075143,27,197
RADICO,closed,2009-01-12,69.14607746203701,2,2009-04-21,63.46693277135097,46,99
SUNDARMFIN,closed,2009-01-12,83.79545497138524,21,2009-04-21,86.01370310406912,39,99
SOBHA,closed,2009-01-12,81.73684102622025,33,2009-04-21,95.04709325824604,30,99
BLUESTARCO,closed,2009-01-12,73.17820635381014,34,2009-04-21,77.07264882069552,37,99
SPARC,closed,2009-01-12,44.0,37,2009-07-21,67.25,39,190
CHENNPETRO,closed,2009-01-12,92.8107338447413,38,2009-07-21,138.16995680841967,15,190
TRIVENI,closed,2008-07-04,79.05672283124719,31,2009-07-21,93.83968726310641,4,382
BRITANNIA,closed,2009-01-12,57.205576936859764,5,2009-07-21,74.25842109503691,46,190
TORNTPHARM,closed,2009-01-12,25.91930915357341,14,2009-07-21,38.625929858845716,31,190
JAIBALAJI,closed,2009-01-12,15.790000000000001,17,2009-07-21,44.7,2,190
CRISIL,closed,2009-01-12,195.92157169978884,26,2009-07-21,291.2910481988626,37,190
PRAJIND,closed,2009-01-12,50.53318209159754,36,2009-07-21,77.64306536671613,40,190
JAICORPLTD,closed,2009-01-12,68.4954785466271,47,2009-07-21,217.5517803872995,42,190
NFL,closed,2009-04-21,40.57460140928554,2,2009-07-21,45.184363198550564,43,91
PFIZER,closed,2009-04-21,473.9211820510269,6,2009-07-21,515.4475710957091,45,91
FACT,closed,2009-04-21,28.256754697307112,7,2009-07-21,36.878304190489,23,91
ITI,closed,2009-04-21,21.5,8,2009-10-22,41.85,,184
AIAENG,closed,2009-04-21,166.41230736962962,9,2009-10-22,317.2249337029105,5,184
BERGEPAINT,closed,2009-04-21,11.72257968936209,31,2009-10-22,16.232376068006943,11,184
JAGRAN,closed,2009-04-21,45.43301956083828,34,2009-10-22,90.20078388262898,7,184
BIRLACORPN,closed,2009-01-12,124.4411909478683,3,2009-10-22,287.1719791104653,34,283
OMAXE,closed,2009-01-12,42.380351314257176,32,2009-10-22,96.41923793429515,19,283
PURVA,closed,2009-01-12,37.00693070776718,48,2009-10-22,98.20903599523244,16,283
SHRIRAMFIN,closed,2009-04-21,5.856583967396474,33,2009-10-22,10.2973051289384,23,184
BLUESTARCO,closed,2009-07-21,156.9203793992315,3,2009-10-22,175.0866709064393,40,93
EMAMILTD,closed,2009-07-21,50.10703309524136,10,2009-10-22,62.89730781445588,27,93
SUNDARMFIN,closed,2009-07-21,128.25095836517255,16,2010-01-25,162.56589886669065,,188
ASAHIINDIA,closed,2009-07-21,53.131042593215255,25,2010-01-25,67.96407876069553,,188
BASF,closed,2009-07-21,266.78760529676185,26,2010-01-25,388.58087142704704,,188
PVRINOX,closed,2009-07-21,99.55422027385623,30,2010-01-25,174.11794021939247,,188
JINDALSAW,closed,2009-01-12,21.721158862458065,46,2010-01-25,92.87329393846474,,378
ASHOKLEY,closed,2009-04-21,4.669871348096752,10,2010-01-25,11.635293913089258,22,279
SOBHA,closed,2009-07-21,178.4305634265726,6,2010-01-25,252.9862718052738,29,188
PARSVNATH,closed,2009-07-21,49.45,7,2010-01-25,62.575,35,188
APOLLOTYRE,closed,2009-07-21,34.184360992302196,9,2010-01-25,48.17308324118466,42,188
GMDCLTD,closed,2009-07-21,78.97498810099033,14,2010-01-25,140.96946239471356,,188
TATAINVEST,closed,2009-07-21,34.25205544262153,17,2010-01-25,46.935198925339066,,188
RADICO,closed,2009-07-21,89.82015681848179,20,2010-01-25,112.93527205074776,,188
ASTRAZEN,closed,2009-10-22,894.7699798451097,6,2010-01-25,822.0365688148809,48,95
PIDILITIND,closed,2009-10-22,38.624858786414364,8,2010-01-25,49.422181236427136,10,95
KANSAINER,closed,2009-10-22,27.376236832401002,10,2010-01-25,34.554152587237844,12,95
SIMPLEXINF,closed,2009-10-22,515.6896123161905,12,2010-01-25,500.0729740564267,43,95
3MINDIA,closed,2009-10-22,1634.6402186827013,18,2010-04-29,2195.60652594214,,189
JAIBALAJI,closed,2009-10-22,55.050000000000004,30,2010-04-29,47.300000000000004,,189
PRAJIND,closed,2009-10-22,87.48894337210747,37,2010-04-29,84.16202568992043,,189
EIDPARRY,closed,2009-04-21,73.27919915984542,28,2010-04-29,155.99651947316391,33,373
IGL,closed,2009-07-21,12.44836570506085,32,2010-04-29,20.981953578522948,9,282
NFL,closed,2010-01-25,111.59102595522691,1,2010-04-29,92.10825914776719,47,94
FACT,closed,2010-01-25,70.0687779619291,2,2010-04-29,52.875514521768686,49,94
JAICORPLTD,closed,2010-01-25,282.80792513014507,4,2010-04-29,244.4992818854242,44,94
STCINDIA,closed,2010-01-25,515.8,5,2010-04-29,440.8,46,94
TORNTPHARM,closed,2010-01-25,83.8397835636431,13,2010-04-29,103.73674796308035,5,94
UNITDSPR,closed,2010-01-25,48.56724569516408,14,2010-04-29,47.07860937799008,34,94
MCLEODRUSS,closed,2010-01-25,235.05,23,2010-04-29,222.25,40,94
THOMASCOOK,closed,2010-01-25,70.5534587743342,24,2010-04-29,67.20315486605578,39,94
TRIVENI,closed,2010-01-25,114.571009435739,30,2010-04-29,99.87412319105768,43,94
JAGRAN,closed,2010-01-25,97.36206086767068,31,2010-07-27,95.67935643949147,23,183
CESC,closed,2010-01-25,27.92610410628703,32,2010-07-27,26.65503188766042,29,183
KEC,closed,2010-01-25,111.58043357040533,34,2010-07-27,92.52029742229347,46,183
CHENNPETRO,closed,2009-10-22,179.97623802559576,21,2010-07-27,203.70199346612728,41,278
HAVELLS,closed,2010-01-25,55.55542113647387,3,2010-07-27,64.62053066888184,14,183
PRAKASH,closed,2010-01-25,185.54360857974854,8,2010-07-27,168.18141981157729,50,183
COROMANDEL,closed,2010-01-25,122.3736716447227,15,2010-07-27,235.91686795964984,1,183
AIAENG,closed,2010-04-29,376.89017899601475,8,2010-07-27,338.4800882267573,43,89
PIDILITIND,closed,2010-04-29,56.370127139691434,15,2010-07-27,64.42569782319686,9,89
GESHIP,closed,2010-04-29,232.6900344594025,18,2010-07-27,201.67012598891498,45,89
INDIACEM,closed,2010-04-29,122.4119543186779,19,2010-07-27,102.27395833333333,49,89
USHAMART,closed,2010-04-29,91.96762102788988,20,2010-07-27,80.4899837779939,44,89
ASTRAZEN,closed,2010-04-29,848.8128476938218,27,2010-10-25,1050.4164188531915,48,179
ELECTCAST,closed,2010-04-29,44.36201521671599,28,2010-10-25,38.695023129680244,49,179
PTC,closed,2010-04-29,80.25827489162839,30,2010-10-25,97.42601039767645,9,179
CRISIL,closed,2009-10-22,365.7188592352315,26,2010-10-25,530.3318022852528,33,368
PFIZER,closed,2009-10-22,613.4349821856832,32,2010-10-25,763.8287638275713,44,368
APOLLOHOSP,closed,2010-01-25,325.15240459901486,20,2010-10-25,506.00114482404393,2,273
MOTILALOFS,closed,2010-01-25,36.71132433297746,33,2010-10-25,42.765359365041405,7,273
SPARC,closed,2010-04-29,93.1,16,2010-10-25,93.25,41,179
ASHOKLEY,closed,2010-04-29,12.366719545923688,23,2010-10-25,16.890305767453555,34,179
UNITDSPR,closed,2010-07-27,53.52871895592811,10,2010-10-25,60.361676255123704,20,90
SOBHA,closed,2010-07-27,316.2207387198817,17,2011-01-24,255.58830756886397,,181
MCLEODRUSS,closed,2010-07-27,221.1,30,2011-01-24,216.8,,181
SIMPLEXINF,closed,2010-07-27,469.11320243440406,33,2011-01-24,341.013346489496,,181
PENINLAND,closed,2010-07-27,70.4,35,2011-01-24,58.6,,181
PARSVNATH,closed,2010-04-29,63.575,29,2011-01-24,50.3,,270
MRF,closed,2010-07-27,7617.514429802345,18,2011-01-24,6576.8342608345,,181
IPCALAB,closed,2010-07-27,134.32536385951303,20,2011-01-24,154.46373715779433,4,181
THOMASCOOK,closed,2010-07-27,65.77434878752527,31,2011-01-24,54.29463098415943,,181
BALRAMCHIN,closed,2010-07-27,69.32479930605932,34,2011-01-24,69.45601343723798,,181
COROMANDEL,closed,2010-10-25,300.7878402063248,4,2011-01-24,223.34319294003035,,91
APOLLOTYRE,closed,2010-10-25,71.10161805309467,5,2011-01-24,52.990391565303135,43,91
JMFINANCIL,closed,2010-10-25,29.32932805004745,8,2011-01-24,20.32974205914047,,91
BIRLACORPN,closed,2010-10-25,390.17099561808556,16,2011-01-24,319.35767060567156,,91
PHOENIXLTD,closed,2010-10-25,124.79874092787293,17,2011-04-28,99.16467296612868,30,185
INDIACEM,closed,2010-10-25,113.73020833333334,22,2011-04-28,97.81875000000001,,185
USHAMART,closed,2010-10-25,89.42788853004055,23,2011-04-28,62.85837932177071,,185
SHRIRAMFIN,closed,2010-04-29,14.0254330626984,25,2011-04-28,21.577967480472505,13,364
BLUESTARCO,closed,2010-04-29,186.60675820369306,26,2011-04-28,172.00842895656584,37,364
KANSAINER,closed,2010-07-27,51.52411327111607,6,2011-04-28,55.67301016260001,31,275
PFIZER,closed,2011-01-24,833.4175931685335,2,2011-04-28,907.3398907444157,16,94
PIDILITIND,closed,2011-01-24,67.73943106941421,10,2011-04-28,75.75962602765041,9,94
AIAENG,closed,2011-01-24,374.46573410089167,12,2011-04-28,346.2434809997117,36,94
ITI,closed,2011-01-24,40.2,15,2011-07-26,31.1,36,183
MANAPPURAM,closed,2011-01-24,43.39756089934106,20,2011-07-26,36.57816711544604,35,183
NFL,closed,2010-07-27,100.63196962603081,16,2011-07-26,78.58339201133866,43,364
FACT,closed,2010-10-25,50.483408304007234,37,2011-07-26,37.12748192150582,38,274
TORNTPHARM,closed,2011-01-24,122.31729733443488,5,2011-07-26,137.3947415646196,13,183
HCL-INSYS,closed,2011-01-24,99.03888598555767,18,2011-07-26,80.48094275905949,45,183
WELCORP,closed,2011-04-28,166.3224193799592,3,2011-07-26,139.11034211365867,42,89
3MINDIA,closed,2011-04-28,3939.8743535070885,7,2011-07-26,4211.805331904674,19,89
CRISIL,closed,2011-04-28,568.7634019451508,10,2011-07-26,714.4815743351113,3,89
BAJFINANCE,closed,2011-04-28,6.869299771310246,12,2011-07-26,6.844094889281728,24,89
HAVELLS,closed,2011-04-28,77.62331583861926,14,2011-07-26,70.68941322700171,33,89
WHIRLPOOL,closed,2011-04-28,279.43219488752914,15,2011-10-28,219.71002236711482,13,183
JAYNECOIND,closed,2011-04-28,26.65,38,2011-10-28,18.75,25,183
GESHIP,closed,2010-10-25,238.92945577723222,12,2011-10-28,173.49252137141968,27,368
SHOPERSTOP,closed,2011-01-24,363.38809988382553,3,2011-10-28,356.7374146757679,36,277
MSPL,closed,2011-01-24,66.45083612040135,19,2011-10-28,40.65,42,277
JUBLFOOD,closed,2011-07-26,85.29683422361254,5,2011-10-28,82.4982009244985,14,94
TTML,closed,2011-07-26,19.544117647058822,7,2011-10-28,15.705882352941178,35,94
CESC,closed,2011-07-26,23.54039379697752,9,2011-10-28,18.37091241452024,37,94
APOLLOTYRE,closed,2011-07-26,68.69296389103545,20,2012-01-30,63.22717175405487,3,188
BAYERCROP,closed,2011-07-26,785.4370716773936,28,2012-01-30,686.7028733881211,27,188
IGL,closed,2010-10-25,29.928095358636927,11,2012-01-30,31.5802315168325,,462
BRITANNIA,closed,2011-01-24,168.9769864986138,23,2012-01-30,201.91663217860886,,371
MFSL,closed,2011-01-24,135.64984050533417,24,2012-01-30,148.03688658869515,,371
RCF,closed,2011-04-28,77.64226844538489,25,2012-01-30,58.41993843665868,32,277
UNITDSPR,closed,2011-04-28,39.135976703982,49,2012-01-30,25.29321366582212,,277
EMAMILTD,closed,2011-07-26,142.6217448952942,6,2012-01-30,99.20831265793541,,188
PFIZER,closed,2011-07-26,1013.2142695002642,11,2012-01-30,813.083319115641,36,188
PIDILITIND,closed,2011-07-26,82.6752432371475,17,2012-01-30,65.65033837071195,39,188
AIAENG,closed,2011-07-26,356.23491624190797,21,2012-01-30,281.9571199185702,16,188
SUNTECK,closed,2011-10-28,180.7170561364922,1,2012-01-30,152.8058429987881,42,94
CRISIL,closed,2011-10-28,763.5364224878938,3,2012-04-30,909.5026506089313,,185
3MINDIA,closed,2011-10-28,4006.17720654303,15,2012-04-30,3839.03386972599,31,185
PHOENIXLTD,closed,2011-10-28,98.94155245195489,21,2012-04-30,103.99895077322745,22,185
HTMEDIA,closed,2010-07-27,152.01637120517245,15,2012-04-30,125.81203000807773,37,643
EDELWEISS,closed,2011-04-28,31.596484048969856,45,2012-04-30,26.197299523583617,40,368
EIDPARRY,closed,2011-07-26,232.63794823212146,10,2012-04-30,159.1073693696087,44,279
MANAPPURAM,closed,2011-10-28,36.70300727624961,7,2012-04-30,18.95870821187214,49,185
SHRIRAMFIN,closed,2011-10-28,16.68168333112479,24,2012-04-30,15.85298814659905,34,185
ASTRAZEN,closed,2012-01-30,1573.2630512823391,1,2012-04-30,2040.9978516511214,8,91
NFL,closed,2012-01-30,71.32084277730792,2,2012-04-30,69.23340347650866,36,91
MRF,closed,2012-01-30,7616.2915653304835,7,2012-04-30,11415.411125695171,1,91
IRB,closed,2012-01-30,6.39490440266409,15,2012-04-30,6.768530428649997,32,91
UPL,closed,2012-01-30,55.99197854026902,17,2012-04-30,46.394245297353095,47,91
TORNTPHARM,closed,2012-01-30,116.45563245228873,18,2012-04-30,141.10288684540643,16,91
DEN,closed,2012-01-30,76.9,19,2012-07-27,118.05,8,179
BERGEPAINT,closed,2011-01-24,28.90895114515929,13,2012-07-27,39.23086110373885,4,550
IPCALAB,closed,2011-07-26,165.98621952664877,12,2012-07-27,190.33786237147666,9,367
ASHOKLEY,closed,2011-10-28,12.107907398920736,4,2012-07-27,9.564796737065638,48,273
SUNDARMFIN,closed,2012-01-30,257.57534161709475,8,2012-07-27,341.252762171397,7,179
EICHERMOT,closed,2012-01-30,153.74238955334587,14,2012-07-27,185.95987876378712,38,179
PAGEIND,closed,2012-04-30,2749.5906137740453,10,2012-10-30,2912.342335016243,18,183
DBREALTY,closed,2012-04-30,73.75,18,2012-10-30,93.4,,183
GSFC,closed,2012-04-30,80.31612898523842,24,2012-10-30,68.59594378043715,23,183
CARBORUNIV,closed,2012-04-30,152.93946427346077,27,2012-10-30,147.3740606739366,26,183
BLUEDART,closed,2012-01-30,1650.0845618076492,9,2012-10-30,1704.2829876086553,48,274
CHAMBLFERT,closed,2012-01-30,57.82527389568684,28,2012-10-30,47.86273307993686,41,274
BATAINDIA,closed,2012-01-30,312.6761171033761,30,2012-10-30,431.62872343899437,38,274
SUNTECK,closed,2012-04-30,188.14683780580117,12,2012-10-30,157.65996702273665,47,183
AIAENG,closed,2012-04-30,338.94997605244066,20,2013-01-30,310.64447882682487,,275
PFIZER,closed,2012-04-30,898.7070602001702,29,2013-01-30,787.0402867553984,34,275
KESORAMIND,closed,2012-07-27,137.25,13,2013-01-30,121.5,47,187
NFL,closed,2012-07-27,64.36271177464373,26,2013-01-30,61.79690096741131,42,187
VOLTAS,closed,2012-07-27,99.08389610866945,31,2013-01-30,96.25859241772689,44,187
PIDILITIND,closed,2012-04-30,87.40571750892155,6,2013-01-30,109.7854232007663,,275
SHOPERSTOP,closed,2012-04-30,354.49221416382255,14,2013-01-30,433.9224189419796,27,275
JISLDVREQS,closed,2012-04-30,41.91487414187643,25,2013-01-30,36.37894736842105,,275
DBCORP,closed,2012-04-30,137.78972414916228,28,2013-01-30,166.84352828458,,275
REDINGTON,closed,2012-04-30,33.80719116149186,30,2013-01-30,34.23098501080969,,275
BAYERCROP,closed,2012-07-27,751.8587452107336,3,2013-01-30,1055.1075692075653,17,187
APOLLOHOSP,closed,2012-07-27,616.4265361793595,15,2013-01-30,793.3738426311015,,187
3MINDIA,closed,2012-07-27,3547.9309820168073,27,2013-01-30,3715.0273288600442,28,187
MRF,closed,2012-07-27,9612.852153211063,40,2013-01-30,13035.9134289956,,187
RCF,closed,2012-07-27,44.86686704801762,41,2013-01-30,47.1257122794578,,187
PRESTIGE,closed,2012-10-30,146.43374789015076,3,2013-01-30,180.71589622563758,,92
HTMEDIA,closed,2012-10-30,100.30289793951079,12,2013-01-30,102.63091581761302,,92
EICHERMOT,closed,2012-10-30,220.72336828991152,13,2013-01-30,263.4054200901573,,92
EIDPARRY,closed,2012-10-30,194.21950300371145,24,2013-05-06,132.7948484893836,39,188
BAJAJHIND,closed,2012-10-30,29.25,39,2013-05-06,20.65,29,188
SUNTECK,closed,2013-01-30,240.79922390230416,1,2013-05-06,205.75542036206346,37,96
ARE&M,closed,2013-01-30,289.32965486408847,2,2013-05-06,249.37901612045513,36,96
CHOLAFIN,closed,2013-01-30,54.01489449553879,4,2013-05-06,51.65520596699297,17,96
STAR,closed,2013-01-30,393.8892270503111,7,2013-05-06,313.84354397543876,43,96
ADANIPOWER,closed,2013-01-30,11.850000000000001,8,2013-05-06,9.68,41,96
SOBHA,closed,2013-01-30,396.553702892866,10,2013-05-06,366.31917004209004,21,96
BLUEDART,closed,2013-01-30,1983.1719008254172,11,2013-05-06,2490.478975992664,1,96
UPL,closed,2013-01-30,53.71801079138194,12,2013-05-06,58.764796383093476,9,96
NATIONALUM,closed,2013-01-30,27.79884218636717,19,2013-05-06,19.600995935927727,47,96
ASHOKLEY,closed,2013-01-30,11.185185831344993,20,2013-07-31,6.098964507634795,45,182
ANANTRAJ,closed,2013-01-30,83.06337072637103,22,2013-07-31,49.06023817211831,37,182
SUPREMEIND,closed,2013-01-30,278.4297421569133,24,2013-07-31,311.63028311975984,5,182
SPARC,closed,2012-01-30,79.95,20,2013-11-03,132.75,,643
AUROPHARMA,closed,2012-04-30,61.10244169743486,13,2014-02-03,221.43136947513793,,644
JISLJALEQS,closed,2013-01-30,72.15,18,2014-02-03,62.0,,369
TORNTPHARM,closed,2013-01-30,150.5175033303312,23,2014-02-03,243.38655521133404,,369
BRITANNIA,closed,2013-05-06,261.34382799303296,2,2014-02-03,401.2071482755136,,273
APOLLOTYRE,closed,2013-05-06,92.36262306050213,5,2014-02-03,104.49853441549288,,273
IRB,closed,2013-05-06,4.716182159681365,14,2014-02-03,3.088936378631232,,273
PFIZER,closed,2013-05-06,717.1587202907265,23,2014-02-03,894.4015609265223,,273
BERGEPAINT,closed,2012-10-30,39.885193479449846,33,2014-05-09,70.1008085178373,,556
ZYDUSLIFE,closed,2012-10-30,30.78784795236114,40,2014-05-09,37.51384466463037,,556
MCLEODRUSS,closed,2013-01-30,358.6,9,2014-05-09,275.75,39,464
TRENT,closed,2013-01-30,76.4022861704671,25,2014-05-09,65.03050747388892,,464
IGL,closed,2013-01-30,23.628407331331537,26,2014-05-09,26.171537853250747,38,464
PHOENIXLTD,closed,2013-05-06,133.9218908407568,13,2014-05-09,122.9146121415165,25,368
BAYERCROP,closed,2013-05-06,1013.2216516073145,16,2014-05-09,1237.9180693880994,,368
SJVN,closed,2013-05-06,12.390255928764253,22,2014-05-09,13.946820743935643,36,368
3MINDIA,closed,2013-05-06,3332.9988418421826,30,2014-05-09,3573.305567870392,42,368
PAGEIND,closed,2013-07-31,3902.12577873652,4,2014-05-09,5264.689129031625,43,282
VOLTAS,closed,2013-07-31,77.12583408958962,18,2014-05-09,163.966747537508,2,282
BASF,closed,2013-07-31,506.76288311886316,21,2014-05-09,720.2721181384857,,282
ARE&M,closed,2013-11-03,292.57014699856626,1,2014-08-07,485.6108927238861,,277
MOTHERSON,closed,2014-02-03,4.65057107363574,1,2014-08-07,8.584707648413264,14,185
CYIENT,closed,2014-02-03,308.43962864185426,2,2014-08-07,343.6010457059385,29,185
