ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
STCINDIA,closed,2008-01-30,412.775,1,2008-04-02,310.65,1,63
PTC,closed,2008-01-30,79.40521971120364,10,2008-04-02,67.00037562919375,10,63
PFOCUS,closed,2008-01-30,94.23000000000002,16,2008-04-02,68.32500000000002,38,63
JAGRAN,closed,2008-01-30,99.90568384049969,17,2008-04-02,70.71271864464666,31,63
BALAJITELE,closed,2008-01-30,235.85065765554276,18,2008-04-02,194.46563444563085,40,63
ENIL,closed,2008-01-30,495.55322224944865,26,2008-06-05,384.5303357020338,37,127
PRAENG,closed,2008-01-30,326.05,28,2008-06-05,187.95,43,127
SHRIRAMFIN,closed,2008-01-30,10.289313429187573,4,2008-06-05,8.876114523249965,4,127
ASHAPURMIN,closed,2008-01-30,302.51156605142256,5,2008-06-05,204.56970258724914,21,127
APOLLOTYRE,closed,2008-01-30,42.429369470120335,20,2008-06-05,35.94453134149932,30,127
PRAJIND,closed,2008-01-30,156.05042263339416,24,2008-06-05,168.68371815629357,27,127
MADHUCON,closed,2008-04-02,495.3704918032787,3,2008-06-05,440.9495081967213,5,64
USHAMART,closed,2008-04-02,82.05289608436271,6,2008-08-04,82.44362416095493,10,124
MARICO,closed,2008-04-02,27.815578775467245,16,2008-08-04,22.984343733165105,18,124
KEC,closed,2008-04-02,120.22115344501597,22,2008-08-04,67.46876287791855,39,124
BOMDYEING,closed,2008-04-02,113.70939136337034,26,2008-08-04,119.59415318492044,16,124
SIMPLEXINF,closed,2008-01-30,628.4537953285623,9,2008-08-04,442.61808194016874,21,187
LICHSGFIN,closed,2008-01-30,56.7540083592922,12,2008-08-04,62.80609080675128,13,187
NFL,closed,2008-01-30,50.62040304438196,13,2008-08-04,52.620865707647916,2,187
RENUKA,closed,2008-01-30,10.792013245419414,14,2008-08-04,32.20265945380739,1,187
DREDGECORP,closed,2008-01-30,750.576265359785,23,2008-08-04,500.9892956980498,35,187
GNFC,closed,2008-04-02,110.07311509420168,15,2008-10-06,65.08210470397633,35,187
