ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HINDCOPPER,closed,2025-12-02,338.0579798303186,1,2026-02-02,684.8020329758284,,62
NETWEB,closed,2025-12-02,3220.3,2,2026-02-02,3144.7,,62
ATHERENERG,closed,2025-12-02,685.25,3,2026-02-02,621.25,,62
PRIVISCL,closed,2025-12-02,3167.4,4,2026-02-02,2812.7,,62
CHENNPETRO,closed,2025-12-02,925.4188608341111,5,2026-02-02,859.2431031094955,,62
PTCIL,closed,2025-12-02,18352.0,6,2026-02-02,18058.0,,62
GMDCLTD,closed,2025-12-02,540.7,8,2026-02-02,577.75,,62
MRPL,closed,2025-12-02,155.69528925619832,9,2026-06-09,160.34,236,189
TBOTEK,closed,2025-12-02,1697.8,10,2026-06-09,1213.5,135,189
IIFL,closed,2025-12-02,576.4844840249724,7,2026-06-09,508.05,140,189
BSOFT,closed,2026-02-02,419.35680371111516,1,2026-06-09,314.7023740221939,241,127
CYIENT,closed,2026-02-02,1129.6,3,2026-06-09,864.0,192,127
WELSPUNLIV,closed,2026-02-02,122.37646970515823,5,2026-06-09,142.35446586200683,69,127
AEGISLOG,closed,2026-02-02,698.9258049204967,6,2026-06-09,778.501787833241,62,127
KPIL,closed,2026-02-02,1118.3415402398498,8,2026-06-09,1296.1174685739056,78,127
NAVA,closed,2026-02-02,552.0,9,2026-06-09,594.6,138,127
TITAGARH,closed,2026-02-02,790.45,10,2026-06-09,846.2,38,127
ACUTAAS,open,2026-02-02,1937.2,2,,3233.8,,178
HSCL,open,2026-02-02,459.82624248581834,4,,760.5,,178
CEMPRO,open,2026-06-09,1200.7272526163533,1,,1358.7,,51
CPPLUS,open,2026-06-09,3480.6199845064184,2,,3259.8,,51
OLAELEC,open,2026-06-09,47.34,3,,37.78,,51
EMMVEE,open,2026-06-09,335.2,4,,307.45,,51
WELCORP,open,2026-06-09,1406.9283028858881,5,,1655.0,,51
SYRMA,open,2026-06-09,1256.8,6,,1377.8,,51
SHAILY,open,2026-06-09,3132.6,7,,3029.1,,51
DEEPAKFERT,open,2026-06-09,1518.6,8,,1532.4,,51
ACMESOLAR,open,2026-06-09,348.7,9,,360.7,,51
