ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
MRPL,closed,2008-01-02,124.60626261584481,1,2008-01-09,119.49215833289615,1,7
TTML,closed,2008-01-02,55.05882352941176,4,2008-01-09,51.882352941176464,4,7
NATIONALUM,closed,2008-01-02,70.16799330846065,10,2008-01-16,55.87599315280798,13,14
FCSSOFT,closed,2008-01-02,67.225,14,2008-01-16,56.2,17,14
INDUSINDBK,closed,2008-01-02,126.4459317137888,2,2008-01-16,119.30236831566161,2,14
HCC,closed,2008-01-02,132.575,3,2008-01-16,107.525,7,14
GAIL,closed,2008-01-09,40.919304088260034,18,2008-01-23,35.048957770982724,9,14
ENGINERSIN,closed,2008-01-02,348.2500902407234,11,2008-01-23,323.6426920768377,3,21
PARSVNATH,closed,2008-01-02,237.625,15,2008-01-23,144.85,33,21
INDIACEM,closed,2008-01-02,295.0762258341129,16,2008-01-23,212.10705585438106,18,21
KESORAMIND,closed,2008-01-02,582.3659576365966,19,2008-01-23,434.2062705260686,21,21
TATACHEM,closed,2008-01-09,348.8932478861882,16,2008-01-23,282.7488056573968,15,14
ANANTRAJ,closed,2008-01-09,349.15533325136636,21,2008-01-23,328.4144195525847,16,14
HINDPETRO,closed,2008-01-16,41.40019157167502,24,2008-01-30,30.703550320234655,31,14
HINDZINC,closed,2008-01-16,26.20097070747872,30,2008-01-30,21.48727403781032,36,14
SCI,closed,2008-01-02,194.78015136829552,17,2008-02-06,137.24678800408367,27,35
BEL,closed,2008-01-23,15.880096998046422,22,2008-02-06,13.272317792141445,34,14
MARUTI,closed,2008-01-23,741.9612757094491,24,2008-02-13,733.9682292241691,20,21
SIEMENS,closed,2008-01-02,460.1356093188874,20,2008-02-13,353.45622253276304,14,42
HCC,closed,2008-01-23,84.7,10,2008-02-20,81.425,6,28
KESORAMIND,closed,2008-02-06,470.2816110074081,19,2008-02-20,405.992267609513,22,14
ASIANPAINT,closed,2008-01-09,110.17314027705709,22,2008-02-20,99.58538151404453,12,42
INDIANB,closed,2008-01-23,184.73004717157468,4,2008-02-20,195.60963479162396,5,28
INDIACEM,closed,2008-02-06,201.29752299657002,21,2008-02-27,202.73879404427817,19,21
SUNPHARMA,closed,2008-02-13,101.04437053478784,18,2008-02-27,110.89526145076674,20,14
IFCI,closed,2008-01-02,87.25763631090486,5,2008-02-27,59.2719692575406,11,56
SCI,closed,2008-02-13,119.87649139731684,26,2008-02-27,133.325451203967,23,14
INDUSINDBK,closed,2008-02-20,91.5542411025281,2,2008-02-27,97.14274308065481,1,7
GAIL,closed,2008-02-20,32.6528177527375,10,2008-03-05,31.79508618627205,9,14
SIEMENS,closed,2008-02-20,379.62213190989075,15,2008-03-05,349.6563937813051,20,14
PFC,closed,2008-01-02,48.1198432673454,7,2008-03-05,29.158053315930033,21,63
MRPL,closed,2008-01-16,113.53311508146034,1,2008-03-05,72.79816270597358,1,49
DABUR,closed,2008-01-23,45.60634032061423,25,2008-03-05,45.992834730110964,26,42
NATIONALUM,closed,2008-01-30,53.824764798688214,8,2008-03-05,60.17824483060464,3,35
TATACHEM,closed,2008-02-27,302.928465998384,16,2008-03-13,282.93565436425786,12,15
FCSSOFT,closed,2008-02-27,45.875,22,2008-03-13,32.8,33,15
HINDZINC,closed,2008-02-27,23.985084349242225,24,2008-03-13,20.91265196760312,30,15
TTML,closed,2008-01-23,34.76470588235294,13,2008-03-13,26.470588235294116,15,50
HCC,closed,2008-03-05,72.95,7,2008-03-24,58.5,15,19
INDIACEM,closed,2008-03-05,199.6160401075772,18,2008-03-24,165.16966206735268,27,19
ASIANPAINT,closed,2008-02-27,109.7655665184463,10,2008-03-24,106.95376553207532,4,26
IFCI,closed,2008-03-05,53.368016241299294,19,2008-03-31,41.00225638051044,31,26
BPCL,closed,2008-01-16,48.85304604400936,22,2008-03-31,44.91709679594919,11,75
NCC,closed,2008-01-23,153.57000136132515,11,2008-04-07,102.95845268341404,18,75
ACC,closed,2008-03-24,667.1300423472662,23,2008-04-07,690.3032041985135,27,14
ANANTRAJ,closed,2008-01-30,333.9985117022567,14,2008-04-07,220.2226341526896,25,68
ENGINERSIN,closed,2008-02-20,294.88422460153174,4,2008-04-07,226.5498844537864,6,47
HINDPETRO,closed,2008-02-20,36.538642062811846,21,2008-04-15,30.59264044550773,19,55
INDIANB,closed,2008-03-05,145.13548239041168,12,2008-04-15,137.68920725701727,14,41
GODREJIND,closed,2008-01-09,458.8835812755136,3,2008-04-15,257.6472270389165,10,97
MARUTI,closed,2008-03-05,844.3890230854253,14,2008-04-15,679.2293322266614,22,41
KESORAMIND,closed,2008-03-13,351.8792568875038,25,2008-04-15,381.54013174849814,28,33
HCC,closed,2008-03-31,66.2,17,2008-04-23,68.6,15,23
SOBHA,closed,2008-04-07,552.7185153670093,38,2008-04-23,558.8476349515159,39,16
SCI,closed,2008-03-24,116.41468625346383,18,2008-04-30,148.94952751693188,13,37
INDIACEM,closed,2008-03-31,179.4862878079202,25,2008-04-30,165.02553496258187,31,30
DRREDDY,closed,2008-04-07,119.40074066990744,22,2008-04-30,123.03450452754272,24,23
INDUSINDBK,closed,2008-03-24,71.3870383118969,3,2008-04-30,87.86097023002696,2,37
SIEMENS,closed,2008-04-07,281.9328636287392,26,2008-05-08,281.6923681381405,28,31
DABUR,closed,2008-03-13,44.58326688371112,26,2008-05-08,47.56154733336239,21,56
TTML,closed,2008-04-15,25.14705882352941,15,2008-05-08,31.455882352941174,11,23
IFCI,closed,2008-04-23,57.18001740139211,14,2008-05-15,58.57465197215777,30,22
ANANTRAJ,closed,2008-04-30,281.7972216959479,14,2008-05-15,255.22292601938375,18,15
HCC,closed,2008-04-30,66.15,20,2008-05-23,60.675,27,23
TATACHEM,closed,2008-04-15,306.8055766657496,7,2008-05-23,358.656092819675,6,38
GODREJIND,closed,2008-04-30,278.1825491103082,7,2008-05-23,271.9092287639164,5,23
ENGINERSIN,closed,2008-04-30,239.82978839498273,9,2008-05-23,222.83854706094877,8,23
NATIONALUM,closed,2008-05-08,58.98613484558049,3,2008-05-30,71.75969323259905,1,22
SCI,closed,2008-05-08,155.3523352608724,10,2008-05-30,172.17119388012281,4,22
GLENMARK,closed,2008-05-15,664.7613665588163,17,2008-06-06,666.8471261132366,21,22
FCSSOFT,closed,2008-04-23,41.3,22,2008-06-06,48.6,14,44
SIEMENS,closed,2008-05-23,282.75054829677447,28,2008-06-13,226.4986530457618,32,21
BPCL,closed,2008-04-15,45.1314850929804,11,2008-06-13,29.343711014169227,23,59
HCLTECH,closed,2008-05-30,54.8626075434591,18,2008-06-13,50.468018509463,21,14
ENGINERSIN,closed,2008-05-30,214.80024758925774,9,2008-06-20,197.73864914825054,12,21
INFY,closed,2008-06-06,49.323938112356295,15,2008-06-20,45.203053716291855,19,14
NCC,closed,2008-04-15,107.22527995795691,18,2008-06-20,92.43897915120772,29,66
JAIBALAJI,closed,2008-06-06,70.22000000000001,1,2008-06-27,52.11000000000001,3,21
