ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ABB,closed,2019-05-29,1587.9,4,2019-06-28,1602.45,17,30
CUMMINSIND,closed,2019-05-29,766.1,12,2019-06-28,764.05,20,30
TATAPOWER,closed,2019-05-29,68.65,16,2019-07-29,61.4,33,61
ADANIENSOL,closed,2019-04-26,218.2,4,2019-07-29,207.8,6,94
CONCOR,closed,2019-05-29,419.64,15,2019-08-29,397.4,24,92
HONAUT,closed,2019-04-26,24038.1,6,2019-08-29,24714.2,7,125
ABFRL,closed,2019-05-29,211.65,13,2019-08-29,189.65,20,92
LICHSGFIN,closed,2019-05-29,556.8,17,2019-10-01,377.4,38,125
FEDERALBNK,closed,2019-07-29,93.55,11,2019-10-01,87.75,22,64
RECLTD,closed,2019-02-21,96.26,6,2019-10-01,92.7,14,222
OBEROIRLTY,closed,2019-05-29,559.05,9,2019-10-01,490.4,15,125
GODREJPROP,closed,2019-06-28,1002.3,1,2019-10-01,983.25,3,95
KANSAINER,closed,2019-07-29,286.47,10,2019-10-01,339.83,16,64
LTTS,closed,2019-08-29,1601.3,12,2019-11-04,1500.85,37,67
VOLTAS,closed,2019-06-28,643.4,16,2019-11-04,687.25,12,129
IGL,closed,2019-08-29,164.85,6,2019-11-04,195.78,8,67
WHIRLPOOL,closed,2019-10-01,1955.4,2,2019-11-04,2189.75,2,34
CONCOR,closed,2019-10-01,512.16,8,2019-12-04,444.68,20,64
MUTHOOTFIN,closed,2019-10-01,672.8,4,2019-12-04,671.25,14,64
CHOLAFIN,closed,2019-10-01,293.55,11,2019-12-04,301.65,11,64
GODREJPROP,closed,2019-11-04,985.7,7,2019-12-04,899.4,15,30
GMRAIRPORT,closed,2019-11-04,20.85,11,2019-12-04,21.4,7,30
KANSAINER,closed,2019-11-04,353.27,14,2020-01-03,343.47,,60
RECLTD,closed,2019-11-04,105.68,16,2020-01-03,107.25,,60
SIEMENS,closed,2019-04-26,586.18,9,2020-01-03,751.25,3,252
TATACONSUM,closed,2019-06-28,266.39,12,2020-01-03,314.29,,189
BEL,closed,2019-08-29,34.9,11,2020-01-03,33.65,20,127
ABB,closed,2019-10-01,1485.5,12,2020-01-03,1322.25,30,94
WHIRLPOOL,closed,2019-12-04,2309.6,2,2020-01-03,2320.6,,30
ADANIENSOL,closed,2019-12-04,323.75,4,2020-02-01,332.2,,59
ABCAPITAL,closed,2019-12-04,107.05,9,2020-02-01,95.05,31,59
ATGL,closed,2020-01-03,174.5,2,2020-02-01,165.2,15,29
SRF,closed,2020-01-03,690.53,5,2020-02-01,737.63,2,29
PFIZER,closed,2020-01-03,4198.9,6,2020-02-01,4059.3,7,29
ASTRAL,closed,2020-01-03,646.37,7,2020-03-03,645.41,16,60
PVRINOX,closed,2020-01-03,1875.15,13,2020-03-03,1736.75,20,60
HONAUT,closed,2019-10-01,28130.4,6,2020-03-03,32842.1,10,154
GLAXO,closed,2019-12-04,1688.1,13,2020-03-03,1312.75,19,90
SIEMENS,closed,2020-02-01,704.1,12,2020-04-03,522.62,17,62
ADANIENT,closed,2019-12-04,205.97,1,2020-04-03,125.11,12,121
GMRAIRPORT,closed,2020-01-03,22.65,15,2020-04-03,16.0,4,91
VBL,closed,2020-02-01,68.04,6,2020-04-03,47.78,13,62
TATACHEM,closed,2020-02-01,740.7,8,2020-04-03,218.55,50,62
MFSL,closed,2020-03-03,591.4,7,2020-05-08,450.95,12,66
VOLTAS,closed,2020-03-03,690.85,13,2020-05-08,456.4,25,66
BATAINDIA,closed,2020-02-01,1798.95,11,2020-05-08,1293.1,14,97
BALKRISIND,closed,2020-03-03,1116.6,5,2020-05-08,893.6,7,66
ASTRAL,closed,2020-04-03,548.66,10,2020-05-08,514.72,17,35
SRF,closed,2020-04-03,533.67,11,2020-06-09,730.95,8,67
ALKEM,closed,2020-04-03,2267.05,1,2020-06-09,2399.1,9,67
GMRAIRPORT,closed,2020-05-08,17.65,8,2020-06-09,21.1,6,32
GLAXO,closed,2020-04-03,1224.2,7,2020-07-08,1462.45,20,96
HONAUT,closed,2020-04-03,24599.1,9,2020-07-08,29119.8,21,96
ZYDUSLIFE,closed,2020-05-08,321.25,3,2020-07-08,359.7,3,61
BALKRISIND,closed,2020-06-09,1124.9,3,2020-07-08,1256.45,1,29
NIACL,closed,2020-06-09,131.7,11,2020-07-08,118.15,18,29
PAGEIND,closed,2020-06-09,19256.8,16,2020-08-06,19358.2,35,58
PFIZER,closed,2020-03-03,4422.85,4,2020-08-06,4389.95,13,156
MFSL,closed,2020-07-08,547.1,8,2020-08-06,539.35,8,29
ALKEM,closed,2020-07-08,2427.7,12,2020-08-06,2866.9,6,29
VBL,closed,2020-07-08,60.44,17,2020-09-04,65.82,23,58
ADANIENT,closed,2020-05-08,132.96,13,2020-09-04,276.45,7,119
SRF,closed,2020-07-08,780.12,4,2020-09-04,840.41,8,58
UCOBANK,closed,2020-08-06,13.7,18,2020-09-04,13.25,42,29
SAIL,closed,2020-08-06,37.55,20,2020-10-06,34.3,40,61
TVSMOTOR,closed,2020-08-06,418.85,22,2020-10-06,471.6,18,61
AUROPHARMA,closed,2020-05-08,652.65,10,2020-10-06,836.8,1,151
JINDALSTEL,closed,2020-07-08,156.25,2,2020-10-06,193.95,13,90
ATGL,closed,2020-09-04,187.9,11,2020-10-06,200.8,12,32
HONAUT,closed,2020-09-04,32241.6,12,2020-10-06,32198.4,10,32
MFSL,closed,2020-09-04,593.9,14,2020-10-06,621.4,16,32
BHARATFORG,closed,2020-09-04,488.65,16,2020-11-04,463.75,23,61
JUBLFOOD,closed,2020-02-01,373.25,4,2020-11-04,431.22,13,277
MPHASIS,closed,2020-08-06,1171.75,9,2020-11-04,1372.9,5,90
PFIZER,closed,2020-10-06,4915.75,11,2020-11-04,4930.95,10,29
HAL,closed,2020-10-06,410.7,15,2020-12-04,421.33,17,59
SUNTV,closed,2020-10-06,467.05,17,2020-12-04,443.8,38,59
ALKEM,closed,2020-09-04,2804.95,6,2020-12-04,2863.4,32,91
AUROPHARMA,closed,2020-11-04,781.75,2,2020-12-04,900.65,4,30
MFSL,closed,2020-11-04,613.85,6,2020-12-04,637.55,34,30
ATGL,closed,2020-11-04,231.35,7,2020-12-04,358.55,1,30
RAMCOCEM,closed,2020-11-04,835.85,15,2021-01-05,793.9,,62
PIIND,closed,2020-01-03,1444.3,4,2021-01-05,2250.35,,368
ADANIENT,closed,2020-10-06,317.17,3,2021-01-05,479.31,,91
SRF,closed,2020-10-06,825.11,9,2021-01-05,1139.05,,91
TATAPOWER,closed,2020-12-04,71.65,6,2021-01-05,81.15,5,32
JUBLFOOD,closed,2020-12-04,509.36,11,2021-01-05,551.82,,32
IOB,closed,2020-12-04,11.0,16,2021-02-04,11.8,31,62
SAIL,closed,2020-12-04,54.9,10,2021-02-04,64.45,7,62
SYNGENE,closed,2021-01-05,630.9,8,2021-02-04,569.65,20,30
MPHASIS,closed,2021-01-05,1581.65,9,2021-02-04,1589.5,12,30
LTTS,closed,2021-01-05,2504.0,11,2021-02-04,2618.9,10,30
SUPREMEIND,closed,2021-01-05,1748.3,12,2021-02-04,1973.65,18,30
BALKRISIND,closed,2020-10-06,1435.5,5,2021-03-05,1601.1,34,150
INDIAMART,closed,2021-01-05,3594.85,4,2021-03-05,4033.23,1,59
TATAPOWER,closed,2021-02-04,89.6,3,2021-03-05,107.35,3,29
CANBK,closed,2021-02-04,32.43,17,2021-04-08,29.44,30,63
VEDL,closed,2021-01-05,63.3,6,2021-04-08,89.04,5,93
TVSMOTOR,closed,2021-02-04,652.95,14,2021-04-08,564.1,24,63
BEL,closed,2021-03-05,49.0,10,2021-04-08,43.35,36,34
VOLTAS,closed,2021-03-05,1031.55,14,2021-05-11,1010.25,11,67
M&MFIN,closed,2021-01-05,184.75,14,2021-05-11,155.0,44,126
TATACOMM,closed,2021-02-04,1052.15,4,2021-05-11,1079.75,34,96
CROMPTON,closed,2021-02-04,413.2,16,2021-05-11,371.15,26,96
LTTS,closed,2021-04-08,2867.15,6,2021-05-11,2530.45,14,33
MPHASIS,closed,2021-04-08,1760.35,9,2021-05-11,1848.7,15,33
BHARATFORG,closed,2021-04-08,614.85,13,2021-05-11,668.25,12,33
SAIL,closed,2021-03-05,72.1,6,2021-06-10,128.55,1,97
INDIAMART,closed,2021-05-11,3481.45,4,2021-06-10,3614.3,9,30
ABCAPITAL,closed,2021-05-11,119.75,6,2021-06-10,126.55,12,30
SUPREMEIND,closed,2021-05-11,2209.15,9,2021-07-09,2165.7,22,59
ASTRAL,closed,2020-12-04,852.39,14,2021-07-09,1525.24,4,217
TATAPOWER,closed,2021-05-11,109.35,5,2021-07-09,124.45,3,59
SIEMENS,closed,2021-05-11,968.75,10,2021-07-09,995.35,25,59
IOB,closed,2021-06-10,20.25,5,2021-08-10,19.85,6,61
CROMPTON,closed,2021-06-10,430.65,18,2021-08-10,463.9,27,61
MFSL,closed,2021-03-05,917.75,11,2021-08-10,1028.25,19,158
ABB,closed,2021-07-09,1713.45,7,2021-08-10,1650.9,11,32
BHARATFORG,closed,2021-07-09,808.0,14,2021-08-10,750.8,21,32
OBEROIRLTY,closed,2021-07-09,670.55,17,2021-09-09,773.8,22,62
CANBK,closed,2021-07-09,30.24,18,2021-09-09,31.5,24,62
JINDALSTEL,closed,2020-11-04,207.55,9,2021-09-09,400.35,17,309
BANKINDIA,closed,2021-06-10,80.75,17,2021-09-09,57.2,34,91
TATAPOWER,closed,2021-08-10,130.05,4,2021-09-09,132.75,6,30
AARTIIND,closed,2021-08-10,923.5,12,2021-10-11,1111.45,8,62
ABCAPITAL,closed,2021-08-10,116.0,14,2021-10-11,109.1,34,62
IRCTC,closed,2021-08-10,527.92,7,2021-10-11,954.51,1,62
IOB,closed,2021-09-09,19.7,8,2021-10-11,22.25,4,32
INDIAMART,closed,2021-09-09,4440.62,9,2021-10-11,4403.33,33,32
MFSL,closed,2021-09-09,1085.35,11,2021-11-11,964.65,23,63
ASTRAL,closed,2021-09-09,1537.13,7,2021-11-11,1669.2,15,63
TATAPOWER,closed,2021-10-11,191.5,2,2021-11-11,239.75,2,31
MPHASIS,closed,2021-10-11,3104.8,3,2021-11-11,3348.25,3,31
VBL,closed,2021-09-09,124.73,12,2021-12-13,120.29,20,95
GMRAIRPORT,closed,2021-10-11,43.05,11,2021-12-13,43.05,10,63
IRCTC,closed,2021-11-11,847.3,1,2021-12-13,858.7,1,32
IOB,closed,2021-11-11,21.4,7,2022-01-11,20.95,21,61
HINDPETRO,closed,2021-11-11,228.33,13,2022-01-11,212.5,20,61
VEDL,closed,2021-05-11,108.09,3,2022-01-11,123.99,,245
LTTS,closed,2021-06-10,2810.0,7,2022-01-11,5646.95,,215
BEL,closed,2021-07-09,60.28,8,2022-01-11,70.15,,186
SAIL,closed,2021-08-10,127.25,1,2022-01-11,104.4,,154
AARTIIND,closed,2021-11-11,939.9,11,2022-01-11,1100.1,11,61
TATAPOWER,closed,2021-12-13,230.25,2,2022-02-10,241.3,,59
ASTRAL,closed,2021-12-13,1675.31,17,2022-02-10,1592.21,,59
OBEROIRLTY,closed,2021-10-11,962.65,9,2022-02-10,939.2,5,122
BALKRISIND,closed,2021-10-11,2603.4,13,2022-02-10,2271.35,24,122
CANBK,closed,2021-12-13,43.44,16,2022-02-10,51.76,6,59
TTML,closed,2022-01-11,290.15,1,2022-02-10,163.25,1,30
ABFRL,closed,2022-01-11,294.25,10,2022-02-10,295.6,8,30
DIXON,closed,2022-01-11,5265.1,16,2022-03-14,4336.6,24,62
RELAXO,closed,2022-01-11,1337.55,17,2022-03-14,1176.3,22,62
UNOMINDA,closed,2022-02-10,527.48,3,2022-03-14,503.35,4,32
MAXHEALTH,closed,2022-02-10,384.35,7,2022-03-14,348.0,7,32
ZEEL,closed,2022-01-11,324.7,9,2022-04-13,279.3,15,92
APOLLOHOSP,closed,2022-02-10,4590.65,14,2022-04-13,4744.45,17,62
TTML,closed,2022-03-14,113.65,1,2022-04-13,185.45,1,30
DEEPAKNTR,closed,2022-03-14,2207.65,13,2022-05-17,2052.05,24,64
PERSISTENT,closed,2022-01-11,2245.98,2,2022-05-17,1862.98,16,126
POLYCAB,closed,2022-01-11,2476.4,5,2022-05-17,2603.1,6,126
TIINDIA,closed,2022-02-10,1717.9,12,2022-06-15,1554.15,11,125
HAL,closed,2022-02-10,698.93,15,2022-06-15,929.55,3,125
TATAELXSI,closed,2022-03-14,7169.65,2,2022-06-15,8159.65,2,93
JINDALSTEL,closed,2022-03-14,476.35,15,2022-06-15,348.55,23,93
CANBK,closed,2022-04-13,48.53,3,2022-07-14,41.91,8,92
TTML,closed,2022-05-17,131.15,1,2022-07-14,115.15,1,58
BANKBARODA,closed,2022-02-10,114.7,10,2022-07-14,105.2,7,154
OBEROIRLTY,closed,2022-04-13,997.5,7,2022-07-14,834.05,23,92
ZEEL,closed,2022-06-15,221.0,7,2022-07-14,224.4,37,29
PERSISTENT,closed,2022-06-15,1701.48,16,2022-07-14,1586.1,29,29
POLYCAB,closed,2022-06-15,2218.6,17,2022-09-14,2645.25,20,91
BIOCON,closed,2022-06-15,325.5,20,2022-09-14,305.25,40,91
MAXHEALTH,closed,2022-04-13,371.75,13,2022-09-14,422.6,18,154
UNOMINDA,closed,2022-05-17,435.4,13,2022-09-14,563.6,16,120
SIEMENS,closed,2022-07-14,1314.98,9,2022-09-14,1545.41,7,62
PETRONET,closed,2022-07-14,225.35,13,2022-10-14,201.0,24,92
COLPAL,closed,2022-07-14,1565.4,17,2022-10-14,1552.75,14,92
VBL,closed,2022-02-10,118.85,16,2022-10-14,205.3,2,246
ABFRL,closed,2022-05-17,280.05,7,2022-10-14,327.7,10,150
NHPC,closed,2022-07-14,34.2,10,2022-10-14,37.9,6,92
OBEROIRLTY,closed,2022-09-14,1070.8,9,2022-11-16,894.35,30,63
ACC,closed,2022-09-14,2743.2,10,2022-11-16,2465.6,19,63
TATAELXSI,closed,2022-07-14,7799.55,6,2022-11-16,6946.35,33,125
MRF,closed,2022-07-14,77414.9,19,2022-11-16,87686.0,7,125
BANKBARODA,closed,2022-09-14,140.45,5,2022-11-16,163.3,5,63
NMDC,closed,2022-10-14,44.12,19,2022-12-15,41.62,45,62
YESBANK,closed,2022-09-14,17.25,8,2022-12-15,22.45,6,92
CANBK,closed,2022-09-14,51.06,11,2022-12-15,64.1,12,92
JINDALSTEL,closed,2022-10-14,435.85,9,2022-12-15,542.2,22,62
MAXHEALTH,closed,2022-10-14,427.75,13,2022-12-15,433.45,20,62
POLYCAB,closed,2022-10-14,2570.45,15,2022-12-15,2981.45,18,62
UNIONBANK,closed,2022-11-16,66.05,6,2023-01-13,78.75,,58
SIEMENS,closed,2022-11-16,1431.81,11,2023-01-13,1474.81,,58
TIINDIA,closed,2022-10-14,2643.9,3,2023-01-13,2652.8,,91
IDFCFIRSTB,closed,2022-10-14,54.3,11,2023-01-13,60.2,,91
HAL,closed,2022-11-16,1340.57,1,2023-01-13,1231.38,,58
BHARATFORG,closed,2022-11-16,838.8,13,2023-01-13,873.45,20,58
VBL,closed,2022-12-15,276.63,1,2023-01-13,227.15,,29
IOB,closed,2022-12-15,34.75,3,2023-01-13,30.05,,29
BANKBARODA,closed,2022-12-15,184.55,7,2023-01-13,184.9,,29
PNB,closed,2022-12-15,59.3,8,2023-01-13,56.8,,29
DALBHARAT,closed,2022-12-15,1885.35,14,2023-02-14,1902.55,11,61
GICRE,closed,2023-01-13,187.05,5,2023-02-14,141.6,21,32
FEDERALBNK,closed,2023-01-13,138.45,7,2023-02-14,129.75,6,32
CUMMINSIND,closed,2023-01-13,1462.75,8,2023-02-14,1599.75,5,32
MRF,closed,2023-01-13,89713.0,10,2023-03-16,83140.7,21,62
MANYAVAR,closed,2023-01-13,1293.2,15,2023-03-16,1141.2,28,62
CGPOWER,closed,2023-01-13,308.55,4,2023-03-16,290.8,3,62
PFC,closed,2023-01-13,122.2,11,2023-03-16,126.52,6,62
RECLTD,closed,2023-01-13,122.8,14,2023-03-16,117.2,11,62
BHARATFORG,closed,2023-02-14,873.5,15,2023-04-20,787.65,21,65
NHPC,closed,2022-12-15,41.25,11,2023-04-20,41.9,20,126
UCOBANK,closed,2023-02-14,27.35,1,2023-04-20,27.0,1,65
TATACOMM,closed,2023-02-14,1237.9,18,2023-06-20,1612.75,14,126
BANKINDIA,closed,2023-03-16,71.4,5,2023-06-20,74.45,9,96
INDIANB,closed,2023-01-13,285.35,3,2023-06-20,281.75,12,158
SOLARINDS,closed,2023-01-13,4294.3,6,2023-06-20,3811.35,30,158
INDHOTEL,closed,2023-03-16,320.9,8,2023-07-20,398.6,20,126
DALBHARAT,closed,2023-03-16,1785.45,10,2023-07-20,2020.95,19,126
M&MFIN,closed,2023-03-16,242.15,13,2023-07-20,321.35,10,126
MAXHEALTH,closed,2023-06-20,584.05,11,2023-07-20,609.25,14,30
BALKRISIND,closed,2023-06-20,2453.45,16,2023-08-21,2382.1,25,62
LUPIN,closed,2023-06-20,829.9,17,2023-08-21,1086.35,10,62
ZYDUSLIFE,closed,2023-02-14,473.05,10,2023-08-21,653.1,5,188
RECLTD,closed,2023-04-20,122.7,14,2023-08-21,238.9,1,123
UCOBANK,closed,2023-06-20,27.85,1,2023-08-21,31.35,3,62
PFC,closed,2023-07-20,180.96,2,2023-08-21,216.04,2,32
BANKINDIA,closed,2023-07-20,83.2,4,2023-09-20,106.1,35,62
CGPOWER,closed,2023-07-20,412.3,8,2023-09-20,431.6,5,62
CUMMINSIND,closed,2023-03-16,1657.7,4,2023-09-20,1728.35,27,188
ABCAPITAL,closed,2023-04-20,161.3,3,2023-09-20,180.15,31,153
HINDPETRO,closed,2023-07-20,200.27,13,2023-09-20,171.87,41,62
GMRAIRPORT,closed,2023-08-21,55.4,7,2023-09-20,59.75,10,30
ASTRAL,closed,2023-08-21,1981.2,14,2023-10-20,1842.55,27,60
TATACOMM,closed,2023-08-21,1704.0,17,2023-10-20,1710.25,18,60
INDIANB,closed,2023-08-21,407.9,8,2023-10-20,424.15,7,60
MOTHERSON,closed,2023-08-21,63.8,16,2023-10-20,62.2,24,60
COLPAL,closed,2023-08-21,1993.3,20,2023-10-20,2110.75,8,60
RECLTD,closed,2023-09-20,254.3,1,2023-10-20,287.85,1,30
M&MFIN,closed,2023-09-20,309.5,14,2023-11-21,275.15,44,62
NHPC,closed,2023-09-20,55.5,13,2023-11-21,54.4,18,62
PAYTM,closed,2023-10-20,987.65,4,2023-11-21,912.45,14,32
ZYDUSLIFE,closed,2023-10-20,578.9,12,2023-11-21,639.05,22,32
INDHOTEL,closed,2023-10-20,404.95,13,2023-11-21,420.8,23,32
CGPOWER,closed,2023-10-20,394.25,16,2023-11-21,391.15,36,32
LTTS,closed,2023-10-20,4313.2,17,2023-12-21,5138.55,21,62
POLYCAB,closed,2023-04-20,3129.2,7,2023-12-21,5619.3,5,245
TRENT,closed,2023-09-20,1374.4,9,2023-12-21,1970.13,4,92
MAXHEALTH,closed,2023-10-20,584.05,14,2024-01-20,748.9,23,92
RECLTD,closed,2023-11-21,339.1,1,2024-01-20,460.15,,60
GODREJPROP,closed,2023-11-21,1890.85,8,2024-01-20,2309.05,17,60
GMRAIRPORT,closed,2023-11-21,57.55,10,2024-01-20,81.9,,60
INDIANB,closed,2023-11-21,420.85,12,2024-01-20,459.95,30,60
PFC,closed,2023-12-21,388.85,2,2024-01-20,418.9,,30
COLPAL,closed,2023-12-21,2394.65,11,2024-02-21,2535.55,23,62
CGPOWER,closed,2023-12-21,456.1,14,2024-02-21,425.95,38,62
GICRE,closed,2023-09-20,229.6,15,2024-02-21,425.2,7,154
PERSISTENT,closed,2024-01-20,3960.78,14,2024-03-21,4102.43,16,61
TORNTPOWER,closed,2024-01-20,982.85,16,2024-03-21,1244.45,8,61
LUPIN,closed,2023-09-20,1149.55,6,2024-03-21,1611.65,6,183
SUZLON,closed,2024-01-20,41.8,1,2024-03-21,37.3,2,61
MAZDOCK,closed,2024-01-20,1182.5,2,2024-03-21,939.2,27,61
FACT,closed,2024-01-20,831.8,5,2024-04-25,716.85,24,96
NMDC,closed,2023-11-21,56.57,11,2024-04-25,84.08,5,156
