ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
COROMANDEL,closed,2017-02-08,340.8,8,2017-03-10,315.9,11,30
SYMPHONY,closed,2017-02-08,1354.9,2,2017-05-15,1491.3,27,96
MGL,closed,2017-02-08,921.15,3,2017-06-13,963.6,17,125
TORNTPOWER,closed,2017-02-08,209.9,9,2017-06-13,183.45,29,125
QUESS,closed,2017-03-10,665.5,8,2017-07-13,924.75,13,125
ENGINERSIN,closed,2017-02-08,158.45,1,2017-07-13,157.15,38,155
NLCINDIA,closed,2017-02-08,97.5,4,2017-07-13,108.05,19,155
SJVN,closed,2017-02-08,34.0,5,2017-07-13,32.5,34,155
CESC,closed,2017-02-08,80.61,6,2017-07-13,86.84,18,155
COROMANDEL,closed,2017-05-15,402.75,8,2017-08-11,406.25,15,88
NATCOPHARM,closed,2017-02-08,754.15,10,2017-08-11,699.1,40,184
ADANIENT,closed,2017-03-10,91.18,10,2017-08-11,110.23,14,154
CROMPTON,closed,2017-07-13,221.1,10,2017-09-13,220.8,26,62
BALKRISIND,closed,2017-02-08,584.95,7,2017-09-13,835.28,19,217
VOLTAS,closed,2017-08-11,517.2,4,2017-10-13,532.5,11,63
APOLLOTYRE,closed,2017-08-11,257.05,6,2017-10-13,242.2,24,63
VBL,closed,2017-08-11,30.52,10,2017-11-14,30.0,33,95
MUTHOOTFIN,closed,2017-06-13,464.7,5,2017-11-14,451.35,18,154
EMBDL,closed,2017-07-13,199.6,1,2017-11-14,222.55,11,124
COROMANDEL,closed,2017-10-13,481.2,7,2017-12-13,503.95,21,61
POONAWALLA,closed,2017-07-13,171.8,4,2017-12-13,161.75,24,153
ASHOKLEY,closed,2017-10-13,62.68,3,2017-12-13,57.03,17,61
VOLTAS,closed,2017-11-14,600.0,4,2018-01-12,633.95,,59
EDELWEISS,closed,2017-03-10,135.9,9,2018-01-12,282.75,,308
GODREJPROP,closed,2017-06-13,533.2,8,2018-01-12,834.75,,213
ENDURANCE,closed,2017-07-13,897.15,6,2018-01-12,1368.15,,183
