ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BLUECHIP,59999,2016-07-01,0.5,2016-07-04,0.5,,-120.66074895400016,-0.004022092000000005,exit_model_urgent
FCL,10889,2016-07-01,2.755,2016-07-07,2.74,,-283.9945222159404,-0.009466738098003642,exit_model_urgent
ARE&M,37,2016-07-01,805.8123352148,2016-07-08,791.1671569009,,-661.790497452148,-0.022196520057118575,exit_model_urgent
ASTRAZEN,28,2016-07-01,1061.3,2016-07-12,1059.35,,-174.12209470880043,-0.005859461264110069,exit_model_urgent
FCSSOFT,100000,2016-07-01,0.3,2016-07-13,0.3,,-120.66275999999925,-0.004022091999999975,exit_model_urgent
FLEXITUFF,152,2016-07-01,196.4,2016-07-15,196.35,,-127.67070805759795,-0.004276674484724983,exit_model_urgent
GLAXO,20,2016-07-01,1494.9599718178,2016-07-19,1498.8050597435,,-43.35557234537191,-0.0014500579668582567,exit_model_urgent
BALPHARMA,342,2016-07-01,87.65,2016-07-28,98.25,,3504.632563580395,0.11691344707586976,exit_model_urgent
CEATLTD,36,2016-07-01,822.4439786298,2016-08-02,817.5844938462,,-294.02748469782455,-0.009930682627286235,signal
GSS,1310,2016-07-01,22.9,2016-08-02,24.3,,1713.3412620920026,0.0571132791790394,signal
BHARATFORG,87,2016-08-02,342.7894130785,2016-08-03,341.3066988303,,-248.94569796781434,-0.008347529693317774,exit_model_urgent
BYKE,186,2016-08-02,161.0,2016-08-03,160.5,,-213.4455670319985,-0.007127682062111751,exit_model_urgent
COFFEEDAY,124,2016-08-02,241.3,2016-08-03,237.25,,-622.5458191504003,-0.02080617819975136,exit_model_urgent
DELTAMAGNT,1157,2016-08-02,26.0,2016-08-04,25.0,,-1277.9925715440004,-0.042483630461538475,exit_model_urgent
GOKUL,2061,2016-08-02,14.6,2016-08-04,14.15,,-1048.4771615351965,-0.03484400980821906,exit_model_urgent
BALAJITELE,319,2016-08-02,94.15,2016-08-10,90.5,,-1285.148907814204,-0.042790015526287965,exit_model_urgent
ASHOKLEY,794,2016-09-01,37.7190572502,2016-09-02,37.3589707848,,-406.3660111479803,-0.013568631379588986,exit_model_urgent
CENTEXT,13026,2016-09-01,2.3,2016-09-02,2.15,,-2074.4010719016005,-0.06923948330434784,exit_model_urgent
BLBLIMITED,6732,2016-09-01,4.45,2016-09-06,4.25,,-1466.8914188808012,-0.04896591222471914,exit_model_urgent
AKSHOPTFBR,2004,2016-09-01,14.95,2016-09-12,20.5,,11001.698928098402,0.36721536619398,exit_model_urgent
ARIES,278,2016-09-01,107.4,2016-09-14,102.5,,-1482.2884052623995,-0.0496459281266294,exit_model_urgent
GLAXO,22,2016-09-01,1305.0089469274,2016-09-16,1235.630550573,,-1641.7997727948386,-0.057185249630259456,exit_model_urgent
AUSOMENT,1572,2016-09-01,19.05,2016-09-26,19.8,,1058.552019712799,0.03534798674015744,exit_model_urgent
BBL,78,2016-09-01,383.45,2016-09-29,372.45,,-978.2971518371996,-0.03270901337175641,exit_model_urgent
BSOFT,250,2016-09-01,119.444366088,2016-09-29,114.107098574,,-1454.4209358219014,-0.048706221430330654,exit_model_urgent
AXISCADES,140,2016-09-01,213.0,2016-10-04,218.9,,706.0612165599996,0.02367743851643191,signal
CENTUM,60,2016-10-04,499.8,2016-10-07,494.95,,-411.6144948959991,-0.013725973552621017,exit_model_urgent
BHARTIARTL,95,2016-10-04,313.4976951789,2016-10-13,296.8068456671,,-1705.4177779417623,-0.05726283274061449,exit_model_urgent
DALMIASUG,266,2016-10-04,112.5945627886,2016-10-17,108.7617682109,,-1139.9856312708507,-0.03806276397184469,exit_model_urgent
CIGNITITEC,71,2016-10-04,419.25,2016-10-20,417.7,,-229.7746070409994,-0.007719170115682746,exit_model_urgent
BALRAMCHIN,305,2016-10-04,98.3352554451,2016-11-01,101.7183490958,,911.2119629691697,0.03038157772543991,exit_model_urgent
GRANULES,260,2016-10-04,115.4518050642,2016-11-02,112.944079975,,-772.7415463909128,-0.025743061090136923,exit_model_urgent
ASHAPURMIN,489,2016-10-04,61.45,2016-11-04,66.1,,2152.989956387395,0.07164918546135052,signal
FACT,1308,2016-10-04,22.9741867998,2016-11-04,24.4692531859,,1834.682017861156,0.061053829908714434,signal
ABFRL,200,2016-11-04,149.95,2016-11-07,153.5,,589.3774609200045,0.019652466186062173,exit_model_urgent
DRREDDY,49,2016-11-04,612.0582290846,2016-11-07,617.4142602804,,141.81955776416362,0.004728760355682613,exit_model_urgent
ASHIANA,210,2016-11-04,142.75,2016-11-09,132.0,,-2378.07226293,-0.07932857185989492,exit_model_urgent
BAJAJ-AUTO,12,2016-11-04,2402.6788717114,2016-11-10,2327.8059238916,,-1014.4409194593572,-0.03518437036409499,exit_model_urgent
GILLETTE,7,2016-11-04,3799.2596302007,2016-11-10,3776.0246298007,,-269.6118051518715,-0.010137757329977059,exit_model_urgent
CGPOWER,395,2016-11-04,76.0639318906,2016-11-16,72.9028334224,,-1369.4786670575668,-0.0455805335586944,exit_model_urgent
COALINDIA,206,2016-11-04,145.8203990979,2016-11-16,144.504830445,,-391.8267729909858,-0.013043934355655366,exit_model_urgent
CENTRALBK,352,2016-11-04,85.2989932143,2016-11-17,79.8051597531,,-2054.5936785141785,-0.06842887166031342,exit_model_urgent
DHANUKA,44,2016-11-04,669.7,2016-11-21,680.2,,343.48181945439865,0.01165657008750182,exit_model_urgent
ALANKIT,500,2016-12-06,59.7,2016-12-07,56.8,,-1570.0594462000008,-0.05259830640536016,exit_model_urgent
