run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_003306_29ee053d,ATULAUTO,,2016-07-01,490.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.214724, ""feature__rsi_14"": 47.937807, ""feature__adx_14"": 23.044593, ""feature__sma_200_ratio"": 0.999965}",2016-07-05,484.8,exit_model_urgent,,4,-440.4825972606013,-0.014735284531374394
orch_technical_20260730_003306_29ee053d,BFUTILITIE,,2016-07-01,540.75,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.057186, ""feature__rsi_14"": 55.778769, ""feature__adx_14"": 15.007916, ""feature__sma_200_ratio"": 0.980087}",2016-07-07,533.6,exit_model_urgent,,6,-512.8720436949989,-0.017244468329172407
orch_technical_20260730_003306_29ee053d,CHENNPETRO,,2016-07-01,170.4438933951,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.123309, ""feature__rsi_14"": 54.138291, ""feature__adx_14"": 16.765565, ""feature__sma_200_ratio"": 0.989639}",2016-07-13,186.4942777012,exit_model_urgent,,12,2704.2124183406995,0.09014604735888072
orch_technical_20260730_003306_29ee053d,20MICRONS,,2016-07-01,30.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.559727, ""feature__rsi_14"": 56.429532, ""feature__adx_14"": 23.867495, ""feature__sma_200_ratio"": 1.032797}",2016-07-14,29.05,exit_model_urgent,,13,-1118.6221368707993,-0.03729996221630613
orch_technical_20260730_003306_29ee053d,AVTNPL,,2016-07-01,31.3,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.788618, ""feature__rsi_14"": 53.343833, ""feature__adx_14"": 17.488785, ""feature__sma_200_ratio"": 0.980047}",2016-07-14,31.15,exit_model_urgent,,13,-264.3040374568045,-0.008814424268370757
orch_technical_20260730_003306_29ee053d,BEPL,,2016-07-01,13.7333333333,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.487805, ""feature__rsi_14"": 55.980049, ""feature__adx_14"": 33.103244, ""feature__sma_200_ratio"": 1.018667}",2016-07-14,15.0666666667,exit_model_urgent,,13,2791.3629815346976,0.09306528664586688
orch_technical_20260730_003306_29ee053d,FOSECOIND,,2016-07-01,1399.65,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.43715, ""feature__rsi_14"": 59.596699, ""feature__adx_14"": 16.731596, ""feature__sma_200_ratio"": 1.069332}",2016-07-15,1392.55,exit_model_urgent,,14,-267.31994242380097,-0.009094788745615008
orch_technical_20260730_003306_29ee053d,CEATLTD,,2016-07-01,822.4439786298,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.837594, ""feature__rsi_14"": 47.853756, ""feature__adx_14"": 47.82986, ""feature__sma_200_ratio"": 0.838733}",2016-07-19,835.640814758,exit_model_urgent,,18,356.0000681269812,0.012023786468447402
orch_technical_20260730_003306_29ee053d,BATAINDIA,,2016-08-02,568.8611355913,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.646127, ""feature__rsi_14"": 54.472864, ""feature__adx_14"": 20.316499, ""feature__sma_200_ratio"": 1.11612}",2016-08-03,544.9676870106,exit_model_urgent,,1,-1361.4359409701829,-0.04602434366703317
orch_technical_20260730_003306_29ee053d,ALPHAGEO,,2016-08-02,768.25,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 4.880546, ""feature__rsi_14"": 54.966376, ""feature__adx_14"": 22.292124, ""feature__sma_200_ratio"": 1.293114}",2016-08-08,768.2,exit_model_urgent,,6,-122.45891498099809,-0.004087174980800457
