ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
GENUSPOWER,400,2016-07-25,49.95,2016-08-01,46.9,,-1300.3613981599992,-0.06508315306106102,signal
GILLANDERS,285,2016-07-25,70.05,2016-08-01,67.1,,-921.0480502110004,-0.04613486858815134,signal
3MINDIA,1,2016-08-01,13452.8220646794,2016-08-08,12568.4729217639,,-938.4576309192707,-0.0697591647616604,signal
ASTRAL,90,2016-08-01,220.1621373309,2016-08-08,215.3136328418,,-516.0615174325358,-0.02604451850748241,signal
BHARATFORG,56,2016-08-01,352.9095262006,2016-08-08,388.6358790364,,1921.1874222097067,0.09721165258158575,signal
BHARATWIRE,455,2016-08-01,43.7,2016-08-08,43.1,,-352.9732662819988,-0.017752069116704745,signal
BHEL,218,2016-08-01,90.9020819147,2016-08-08,89.8126667631,,-317.1969079954397,-0.01600658265910606,signal
CCCL,5167,2016-08-01,3.85,2016-08-08,3.85,,-80.01127505140175,-0.004022092000000088,signal
CUMMINSIND,25,2016-08-01,773.9961750602,2016-08-08,829.2029459956,,1302.3421777914955,0.06730483791810478,signal
CYIENT,44,2016-08-01,451.7626160865,2016-08-08,459.1861554125,,246.68637496533483,0.01241029762601237,signal
DHANUKA,30,2016-08-01,645.5,2016-08-08,650.0,,57.112188420000166,0.0029492480464756088,signal
GOKUL,1367,2016-08-01,14.55,2016-08-08,13.8,,-1105.2488065662,-0.055568483752577315,signal
ESTER,397,2016-08-08,50.0,2016-08-11,44.85,,-2124.3885262000003,-0.10702209200000001,exit_model_urgent
DHAMPURSUG,159,2016-08-08,124.4,2016-08-12,112.05,,-2043.2053709232023,-0.10329861933118982,exit_model_urgent
ALBERTDAVD,61,2016-08-08,322.1,2016-08-16,294.05,,-1790.0764658252047,-0.09110684828686766,signal
APARINDS,37,2016-08-08,533.964301547,2016-08-16,523.6901654126,,-459.6062181576999,-0.023263333604792415,signal
ARIHANT,509,2016-08-08,39.05,2016-08-16,40.3,,556.3050894666012,0.027988151277848976,signal
BAYERCROP,5,2016-08-08,3537.4864808646,2016-08-16,3636.1807323383,,422.33077699453133,0.023877449668235008,signal
CASTROLIND,126,2016-08-08,157.5899203908,2016-08-16,156.0985926823,,-267.771277189644,-0.01348543651341639,signal
CYBERTECH,331,2016-08-08,60.1,2016-08-16,69.3,,2965.1881216347974,0.14905611099500818,signal
GANECOS,117,2016-08-08,169.5,2016-08-16,194.2,,2810.135882501996,0.1417006218643066,signal
GODREJPROP,53,2016-08-08,372.05,2016-08-16,357.6,,-845.1602244157984,-0.04286095774385155,signal
ACCELYA,16,2016-08-16,1239.85,2016-08-23,1256.0,,178.61134774079983,0.009003677246279785,signal
AMBUJACEM,85,2016-08-16,231.2198230488,2016-08-23,232.3774227563,,19.347046092785604,0.0009843978944915532,signal
ASHIANA,116,2016-08-16,170.35,2016-08-23,168.65,,-276.67895117519583,-0.014001546065159754,signal
ASHIMASYN,1083,2016-08-16,18.35,2016-08-23,17.35,,-1162.9312354206013,-0.05851800480653956,signal
BANG,862,2016-08-16,23.05,2016-08-23,22.8,,-295.41534815719933,-0.014868078984815583,signal
CENTRALBK,202,2016-08-16,98.4070870868,2016-08-23,101.4913444686,,543.067914865147,0.027319729743789017,signal
ELGIRUBCO,592,2016-08-16,33.55,2016-08-23,32.5,,-701.4851824671969,-0.035318664280178685,signal
FIEMIND,39,2016-08-16,500.675,2016-08-23,518.375,,611.7633244280987,0.03133018242952008,signal
GMBREW,36,2016-08-16,546.65,2016-08-23,615.85,,2412.0476426952046,0.12256713328125882,signal
GNFC,131,2016-08-16,151.65,2016-08-23,160.65,,1099.0965170142008,0.055325089008902116,signal
ALICON,64,2016-08-23,309.9,2016-08-30,303.15,,-511.77256389120157,-0.025803311748305986,signal
ASTRAL,90,2016-08-23,221.4298655689,2016-08-30,210.5985734303,,-1054.971308651915,-0.052937318998725315,signal
AXISCADES,90,2016-08-23,219.2,2016-08-30,205.0,,-1357.3478309759994,-0.06880311389781019,signal
BEPL,1458,2016-08-23,13.6666666667,2016-08-30,13.5333333333,,-274.5442052893959,-0.013778189565829884,signal
BPL,509,2016-08-23,39.15,2016-08-30,54.35,,7656.650364983801,0.38422822728480216,signal
BSOFT,159,2016-08-23,124.5975898945,2016-08-30,117.37387438,,-1228.2524989613994,-0.06199845832150362,signal
DPSCLTD,687,2016-08-23,29.0,2016-08-30,34.45,,3664.017861084001,0.18390894248275869,signal
EIHOTEL,176,2016-08-23,112.9079434537,2016-08-30,110.1097900724,,-572.4011950626773,-0.028804700696149276,signal
GODREJIND,47,2016-08-23,417.7401569282,2016-08-30,424.0559902532,,217.8752671417933,0.011096955619081274,signal
GOLDIAM,1358,2016-08-23,14.67,2016-08-30,14.01,,-976.4075537311219,-0.049011867051124834,signal
AMRUTANJAN,89,2016-08-30,223.725,2016-09-07,219.775,,-431.6359854102957,-0.021677695978097898,signal
ARCHIDPLY,408,2016-08-30,49.05,2016-09-07,51.75,,1021.1082860592032,0.05102377955963319,signal
BANARBEADS,463,2016-08-30,43.2,2016-09-07,41.05,,-1075.8982753472046,-0.053790610518518744,signal
BBL,51,2016-08-30,386.7,2016-09-07,395.425,,365.6525082035987,0.018540618111197244,signal
DAMODARIND,510,2016-08-30,39.275,2016-09-07,37.725,,-871.0635082830013,-0.04348740072056022,signal
EKC,925,2016-08-30,21.65,2016-09-07,21.8,,58.20258008499877,0.0029063144665126407,signal
FOSECOIND,13,2016-08-30,1439.1,2016-09-07,1419.15,,-334.59650376359787,-0.017884922936001555,signal
GLOBALVECT,289,2016-08-30,69.25,2016-09-07,67.35,,-629.5951327190014,-0.03145891510469321,signal
GPIL,7681,2016-08-30,2.6091396467,2016-09-07,2.5294354706,,-692.8137245188409,-0.03457016028787752,signal
ASHIMASYN,1105,2016-09-07,18.1,2016-09-12,16.5,,-1848.4438510459986,-0.09241988205524855,exit_model_urgent
ABB,17,2016-09-07,1162.7774827365,2016-09-15,1160.9052139084,,-111.334136266305,-0.005632261491495112,signal
BALPHARMA,226,2016-09-07,88.2,2016-09-15,90.0,,326.62683574559924,0.016386071265306085,signal
BANARISUG,10,2016-08-30,1884.5,2016-09-15,1900.45,,83.70367626000007,0.0044416914969487966,signal
CAMLINFINE,220,2016-09-07,90.7,2016-09-15,88.45,,-575.2568237679989,-0.028829148229327396,signal
CROMPTON,124,2016-09-07,160.8660744499,2016-09-15,154.0033511067,,-931.2079452952275,-0.04668318985215978,signal
ELECON,715,2016-09-07,27.9703658055,2016-09-15,29.3093726791,,876.9528546754882,0.043850248423116814,signal
ESABINDIA,34,2016-09-07,581.45,2016-09-15,564.35,,-660.9139433756027,-0.033431327531860136,signal
GREAVESCOT,148,2016-09-07,135.0,2016-09-15,134.95,,-87.76139816000068,-0.004392462370370404,signal
ADSL,634,2016-09-15,31.45,2016-09-22,31.3,,-175.29769901559848,-0.008791567357710577,signal
ALMONDZ,10546,2016-09-15,1.8916666667,2016-09-22,2.0916666667,,2028.9612086097186,0.10170478024483297,signal
BAYERCROP,5,2016-09-15,3653.1893656495,2016-09-22,3724.3163776785,,282.1677415346785,0.015447747887797321,signal
BBL,50,2016-09-15,395.3,2016-09-22,400.5,,180.50335161999828,0.009132474152289313,signal
BEL,609,2016-09-15,32.7376129986,2016-09-22,33.7337708351,,526.4708444019743,0.026406450134168438,signal
BHEL,207,2016-09-15,96.3171160507,2016-09-22,94.2664522359,,-504.67844416322987,-0.02531284382982582,signal
CREST,288,2016-09-07,69.35,2016-09-22,65.1,,-1304.3324390976013,-0.06530543734967563,signal
DICIND,36,2016-09-15,553.7,2016-09-22,547.65,,-297.97316425440295,-0.014948586491602097,signal
ADVANIHOTR,358,2016-09-22,55.65,2016-09-29,53.95,,-688.7309322883993,-0.03457016028391731,signal
APARINDS,35,2016-09-22,564.9805615751,2016-09-29,510.7990323384,,-1975.887656174833,-0.09992190328845946,signal
BANG,876,2016-09-22,22.75,2016-09-29,19.2,,-3189.9562714679996,-0.16006604804395602,signal
BANSWRAS,236,2016-09-22,84.5,2016-09-29,80.075,,-1124.508558663998,-0.05638895590532534,signal
BASF,17,2016-09-22,1163.45,2016-09-29,1196.3,,478.89845006419637,0.024212898760238757,signal
BRIGADE,241,2016-09-15,82.6693229487,2016-09-29,82.1677176953,,-201.02023908644696,-0.010089702517522432,signal
DAMODARIND,493,2016-09-22,40.45,2016-09-29,35.75,,-2397.307955350203,-0.12021492265512992,signal
DCBBANK,163,2016-09-22,122.2,2016-09-29,121.5,,-194.2144417112031,-0.009750406238952692,signal
DLINKINDIA,236,2016-09-22,84.25,2016-09-29,84.9,,73.42874476400175,0.003693041531157358,signal
GOACARBON,205,2016-09-22,97.1,2016-09-29,100.7,,657.9382476940009,0.03305308822657059,signal
AMRUTANJAN,90,2016-09-29,219.05,2016-10-06,259.3,,3543.2064672660017,0.17972591073910074,signal
AVTNPL,563,2016-09-29,35.1,2016-10-06,38.9,,2059.9182333604003,0.10424001626210828,signal
BUTTERFLY,102,2016-09-29,193.75,2016-10-06,203.3,,894.6134068500032,0.04526823058064532,signal
COLPAL,24,2016-09-29,803.5026104192,2016-10-06,805.5228078593,,-29.077535549906315,-0.001507853198652341,signal
CONCOR,63,2016-09-29,312.5259298187,2016-10-06,321.8469796702,,508.0346339911739,0.025802792792462885,signal
COUNCODOS,4602,2016-09-29,4.3,2016-10-06,4.45,,610.7084302488038,0.03086162893023275,signal
ESABINDIA,32,2016-09-29,605.55,2016-10-06,592.75,,-487.53848993919746,-0.02515990060374853,signal
GABRIEL,178,2016-09-29,110.6689313074,2016-10-06,113.1938789438,,370.2092083389107,0.018793233011014696,signal
GMBREW,33,2016-09-29,598.55,2016-10-06,632.6,,1044.2050355022002,0.052865386072007366,signal
GREENLAM,26,2016-09-29,736.161971831,2016-10-06,792.3750723519,,1384.5569229256544,0.07233759876354963,signal
DSSL,1749,2016-09-15,11.4,2016-10-13,16.0,,7965.205116448797,0.39948667992982434,exit_model_urgent
ABB,17,2016-10-06,1153.1697874343,2016-10-17,1137.3047726274,,-348.5538863208749,-0.017779836071840385,signal
ALICON,56,2016-10-06,351.8,2016-10-17,362.5,,519.9615699263995,0.02639291652757246,signal
BANSWRAS,233,2016-10-06,85.675,2016-10-17,84.875,,-266.690106579299,-0.013359705072658254,signal
BEPL,1387,2016-10-06,14.4,2016-10-17,16.6333333333,,3017.3008941895023,0.1510705005902779,signal
DBREALTY,410,2016-10-06,48.7,2016-10-17,48.45,,-182.80911096400087,-0.009155562225872733,signal
ELECTCAST,859,2016-10-06,23.25,2016-10-17,24.95,,1379.971784098998,0.06909618756989237,signal
ESTER,411,2016-10-06,48.5,2016-10-17,46.65,,-840.5243708820017,-0.0421664218969073,signal
GLFL,11413,2016-10-06,1.75,2016-10-17,1.9,,1631.6177620070011,0.08169219371428577,signal
GOODLUCK,171,2016-10-06,116.25,2016-10-17,117.2,,82.49583865500244,0.004149951010752811,signal
ASHAPURMIN,313,2016-10-06,63.65,2016-10-24,67.6,,1156.220073234599,0.05803603840062839,signal
CENTURYPLY,79,2016-10-17,254.35,2016-10-24,249.15,,-491.61850891579525,-0.024466361707096287,signal
CYIENT,44,2016-10-17,451.8803991977,2016-10-24,455.2056766251,,66.34200710852383,0.00333666362052236,signal
DCBBANK,160,2016-10-17,125.85,2016-10-24,128.3,,311.0111554879986,0.015445528182757183,signal
DTIL,105,2016-10-17,191.7,2016-10-24,213.2333333333,,2180.0413211745,0.10830619873187271,signal
ECLERX,39,2016-10-17,512.998333369,2016-10-24,546.253767919,,1216.4922142363903,0.06080352708457406,signal
GANECOS,94,2016-10-17,212.85,2016-10-24,227.9,,1334.2263854732046,0.06668497870707095,signal
GILLANDERS,323,2016-10-17,62.5,2016-10-24,70.8,,2599.7040177499985,0.1287779079999999,signal
GRANULES,172,2016-10-17,116.8985695386,2016-10-24,120.6601571723,,566.1226631637437,0.02815612582205739,signal
AURIONPRO,324,2016-10-24,62.9,2016-10-28,58.175,,-1612.868626123196,-0.07914132888394258,exit_model_urgent
FSL,605,2016-10-24,33.7421826114,2016-11-04,31.0230323643,,-1727.1929679555287,-0.08460817258689474,exit_model_urgent
GMRAIRPORT,1482,2016-10-30,13.75,2016-11-04,12.35,,-2156.7601797299976,-0.1058402738181817,exit_model_urgent
AEGISLOG,137,2016-10-30,148.4794712657,2016-11-07,143.2934356111,,-792.3030234954567,-0.03894971943827224,signal
ARE&M,21,2016-10-30,960.5458965059,2016-11-07,948.5677314951,,-332.6729485121541,-0.016492256158081392,signal
CGPOWER,269,2016-10-30,75.7181867456,2016-11-07,84.8557370052,,2376.0782767912897,0.11665631634990664,signal
BAJAJELEC,77,2016-10-24,264.75,2016-11-09,243.25,,-1737.4933619889998,-0.08523077944098205,exit_model_urgent
BIL,35,2016-10-24,574.35,2016-11-09,512.65,,-2240.3530989069986,-0.11144787767075819,exit_model_urgent
DAMODARIND,498,2016-10-24,40.925,2016-11-09,37.7,,-1688.0228493197974,-0.08282477984361625,exit_model_urgent
CCHHL,1335,2016-11-07,15.25,2016-11-09,13.95,,-1817.3847655050013,-0.08926799363934433,exit_model_urgent
FCL,5912,2016-11-07,3.445,2016-11-09,3.175,,-1678.1573042292803,-0.08239654773294632,exit_model_urgent
ANDHRSUGAR,420,2016-11-07,48.42,2016-11-15,40.98,,-3206.5948717488027,-0.1576776062503099,signal
APTECHT,102,2016-11-07,199.2,2016-11-15,166.6,,-3406.9224740927966,-0.16767671047389543,signal
BAJAJ-AUTO,8,2016-11-07,2411.045518104,2016-11-15,2199.3181400049,,-1771.3985999128163,-0.0918376792667217,signal
BYKE,109,2016-11-07,185.95,2016-11-15,176.35,,-1127.9219728066018,-0.05564887339284763,signal
COALINDIA,138,2016-11-07,147.3898494205,2016-11-15,144.7817922667,,-441.72043094888795,-0.02171704971964114,signal
COLPAL,25,2016-11-07,805.6052648977,2016-11-15,757.417981838,,-1285.6875387700711,-0.06383709713879959,signal
FDC,93,2016-11-07,216.85,2016-11-15,215.35,,-220.61373046860172,-0.01093931588747991,signal
GREAVESCOT,152,2016-10-24,133.7,2016-11-15,125.1,,-1388.9385624607967,-0.06834520344353014,signal
ADANIPOWER,3813,2016-10-17,5.3,2016-11-15,4.87,,-1720.8720550187973,-0.08515416747169799,exit_model_urgent
FACT,844,2016-10-24,24.1702399086,2016-11-15,21.4791204136,,-2353.3542534968437,-0.1153622981864712,exit_model_urgent
AGARIND,59,2016-11-15,335.1,2016-11-17,294.95,,-2448.3703787228005,-0.12383707260280515,exit_model_urgent
ARROWGREEN,42,2016-11-15,461.9,2016-11-17,423.15,,-1705.5277803815989,-0.08791470944966437,exit_model_urgent
DELTAMAGNT,534,2016-11-15,37.05,2016-11-17,34.0,,-1708.275883592396,-0.08634327958434529,exit_model_urgent
CTE,174,2016-10-24,116.85,2016-11-18,106.05,,-1960.9767723347977,-0.09644827941976883,exit_model_urgent
CORDSCABLE,371,2016-10-24,55.0,2016-11-21,49.45,,-2141.120787259999,-0.10493118290909086,exit_model_urgent
ALKEM,12,2016-11-15,1535.4731791313,2016-11-22,1562.5289495215,,250.55947200241644,0.01359838536027981,signal
BALRAMCHIN,184,2016-11-15,107.2666226828,2016-11-22,105.5074139845,,-403.07866587974786,-0.020422428416875707,signal
BHARATFORG,47,2016-11-15,420.1023703021,2016-11-22,412.5475881807,,-434.4902076961371,-0.02200528527731308,signal
CEATLTD,16,2016-11-15,1173.9467113143,2016-11-22,1094.3845584838,,-1348.5419921040593,-0.07179531548935737,signal
DHANUKA,27,2016-11-15,707.75,2016-11-22,679.25,,-846.3591615510013,-0.044290548375839,signal
GAIL,350,2016-11-15,56.4304327382,2016-11-22,53.6665195953,,-1046.8085372404967,-0.053001215653414646,signal
ACCELYA,14,2016-11-22,1386.5,2016-11-29,1415.25,,324.42717218799953,0.01671357334439233,signal
BANKBARODA,127,2016-11-22,152.8202231833,2016-11-29,151.2283458585,,-280.22985888177936,-0.01443875866649632,signal
BHARATRAS,41,2016-11-22,467.3625,2016-11-29,479.1375,,405.7042261336501,0.021172483944796604,signal
CANBK,369,2016-11-15,53.4935405748,2016-11-29,52.5710922403,,-419.7759778800064,-0.021266198944279387,signal
CIPLA,37,2016-11-22,525.155705904,2016-11-29,542.9470844964,,580.1286990703775,0.029856200461421466,signal
DALMIASUG,168,2016-11-22,115.581155966,2016-11-29,120.6583643676,,774.8715002848548,0.039905556578748974,signal
DWARKESH,734,2016-11-22,26.555,2016-11-29,28.9,,1642.833916653959,0.08428519476332136,signal
ENGINERSIN,187,2016-11-22,104.0493422659,2016-11-29,111.0339169968,,1227.8567176044417,0.06310543210342776,signal
GESHIP,66,2016-11-22,292.1733046726,2016-11-29,287.5909891379,,-379.9925874384571,-0.019705645087900337,signal
GSPL,125,2016-11-22,155.15,2016-11-29,153.9,,-234.25344672500069,-0.012078811303899487,signal
CGCL,1170,2016-11-29,16.7479315789,2016-12-05,15.2027355106,,-1886.6926142064513,-0.09628399676242026,exit_model_urgent
ARIES,146,2016-11-29,134.1,2016-12-06,155.8,,3089.4530695688045,0.15779744565846407,signal
BANCOINDIA,101,2016-11-29,192.6,2016-12-06,194.4,,103.55985316080114,0.005323702392523423,signal
CCCL,4900,2016-11-29,4.0,2016-12-06,4.15,,656.1669967999987,0.03347790799999994,signal
COUNCODOS,4558,2016-11-29,4.3,2016-12-06,4.2,,-534.6305899447943,-0.027277905953488085,signal
CROMPTON,139,2016-11-29,140.2779044204,2016-12-06,139.9899579864,,-118.44983288930598,-0.006074777597134968,signal
CYIENT,44,2016-11-29,442.9957091416,2016-12-06,448.8745823744,,180.27256434119772,0.00924863074400031,signal
GEECEE,152,2016-11-29,128.6,2016-12-06,123.55,,-846.2206367424005,-0.04329114332192849,signal
GLOBUSSPR,213,2016-11-29,92.0,2016-12-06,90.0,,-504.8169148320012,-0.02576122243478267,signal
GMBREW,36,2016-11-29,533.35,2016-12-06,515.65,,-714.4265796552027,-0.037208554923033786,signal
ALANKIT,328,2016-12-06,59.7,2016-12-13,65.5,,1823.641003292796,0.09313033681072005,signal
ASIANHOTNR,195,2016-12-06,100.05,2016-12-13,102.55,,409.02999060300135,0.020965414246876632,signal
ASTRAMICRO,171,2016-12-06,114.3,2016-12-13,113.05,,-292.3629947676018,-0.014958224983377169,signal
BEDMUTHA,941,2016-12-06,20.8,2016-12-13,21.05,,156.52639770240057,0.007997138769230798,signal
BEML,46,2016-12-06,420.315428622,2016-12-13,439.2368448245,,792.6199684598942,0.04099509013041503,signal
BHARATWIRE,403,2016-12-06,48.5,2016-12-13,51.2,,1009.4862008140008,0.051648011092783545,signal
DATAMATICS,224,2016-12-06,87.45,2016-12-13,96.85,,2026.812044230399,0.10346790228244707,signal
DCW,656,2016-12-06,29.85,2016-12-13,30.8,,544.4410032927954,0.027803703644890883,signal
FMNL,591,2016-12-06,33.1,2016-12-13,34.2,,571.419434086798,0.029210536398791436,signal
GREENPOWER,1901,2016-12-06,10.3,2016-12-13,10.15,,-363.9037679876019,-0.0185851987961166,signal
EUROTEXIND,605,2016-12-13,32.55,2016-12-19,30.0,,-1621.9560522329994,-0.08236310582488476,exit_model_urgent
AKZOINDIA,13,2016-12-13,1437.4,2016-12-20,1373.15,,-910.4076155303992,-0.04872085365298451,signal
AROGRANITE,270,2016-12-13,72.85,2016-12-20,68.7,,-1199.6125385939995,-0.060988461251887414,signal
ASHIANA,137,2016-12-13,143.8,2016-12-20,137.8,,-901.2376256552016,-0.045746709524339436,signal
BALAMINES,60,2016-12-13,323.9948370905,2016-12-20,320.5120916058,,-287.15295162018447,-0.014771477749400852,signal
DABUR,73,2016-12-13,267.8108259928,2016-12-20,261.8986767275,,-510.2195603608525,-0.026097933196423433,signal
DHUNINV,115,2016-12-13,170.15,2016-12-20,160.2,,-1222.9512796870004,-0.06249990569379961,signal
EIDPARRY,81,2016-12-13,241.2716085811,2016-12-20,231.6632427789,,-856.8813751209964,-0.04384594802146098,signal
GAEL,431,2016-12-13,45.7,2016-12-20,44.475,,-607.1969394963999,-0.030827343641137848,signal
GEECEE,153,2016-12-13,128.7,2016-12-20,123.3,,-905.3994157812012,-0.04598013395804203,signal
GOCLCORP,71,2016-12-20,275.15,2016-12-26,246.35,,-2123.3741815797985,-0.10869227190187164,exit_model_urgent
BASML,69,2016-12-20,282.15,2016-12-27,278.15,,-354.3034947882006,-0.018198948282119473,signal
BIGBLOC,399,2016-12-20,48.95,2016-12-27,49.1,,-18.70567995660167,-0.0009577406210419648,signal
BOMDYEING,408,2016-12-20,47.8,2016-12-27,47.2,,-323.2404470207948,-0.01657439325522986,signal
BSL,252,2016-12-20,77.45,2016-12-27,75.95,,-456.5007784008012,-0.023389425763718587,signal
DEEPAKFERT,97,2016-12-20,201.4573094425,2016-12-27,207.5635807736,,513.711175349632,0.026288405782374444,signal
DTIL,99,2016-12-20,196.5,2016-12-27,189.6666666667,,-754.7437667187005,-0.03879732524834608,signal
FORTIS,108,2016-12-20,179.6476285,2016-12-27,177.7100572856,,-287.29409441135067,-0.014807490229734944,signal
GSFC,209,2016-12-20,93.45,2016-12-27,91.25,,-538.3556799565995,-0.02756409307009093,signal
APLAPOLLO,223,2016-12-20,87.2842017458,2017-01-03,90.2648996704,,586.4081222120985,0.030127248487534758,signal
CANTABIL,1527,2016-12-27,12.74,2017-01-03,13.2,,624.1743026738368,0.032084658392464514,signal
CROMPTON,141,2016-12-27,137.3504490082,2017-01-03,149.6361635247,,1654.3922507830284,0.08542584650485728,signal
DCBBANK,182,2016-12-27,106.75,2017-01-03,111.5,,786.3567855779984,0.04047439511943786,signal
DHANUKA,27,2016-12-27,716.45,2017-01-03,759.65,,1088.5960490381985,0.056275207183473994,signal
ELGIRUBCO,567,2016-12-27,34.3,2017-01-03,41.2,,3834.077952574804,0.1971440887580177,signal
EXIDEIND,117,2016-12-27,164.9436139801,2017-01-03,170.6795666291,,593.4865082748693,0.03075314124844842,signal
GILLANDERS,293,2016-12-27,66.3,2017-01-03,62.25,,-1264.7827569827969,-0.06510806485067858,signal
GODFRYPHLP,60,2016-12-27,320.0696672785,2017-01-03,329.0503156402,,461.5979228097858,0.02403632552534981,signal
GODREJPROP,64,2016-12-27,301.6,2017-01-03,321.2,,1176.7639713791978,0.060964645400530385,signal
AVTNPL,620,2017-01-03,31.65,2017-01-10,32.05,,169.07448868400024,0.008616138647709333,signal
BANSWRAS,261,2017-01-03,75.175,2017-01-10,73.375,,-548.7161599520987,-0.027966222362487463,signal
BAYERCROP,5,2017-01-03,3761.3819448165,2017-01-10,3622.794717031,,-768.579260073453,-0.04086685539247721,signal
BHAGERIA,53,2017-01-03,365.3,2017-01-10,347.2,,-1037.1713210028029,-0.05357040845223119,signal
BODALCHEM,151,2017-01-03,129.55,2017-01-10,134.75,,706.5196351913983,0.036116850493245756,signal
DAMODARIND,509,2017-01-03,38.55,2017-01-10,39.5,,404.6287118806031,0.020621228363164882,signal
DONEAR,303,2017-01-03,64.75,2017-01-10,60.05,,-1503.0104284710033,-0.07660896458687275,signal
EXCELINDUS,51,2017-01-03,377.95,2017-01-10,381.7,,113.7223667586004,0.005899855347532763,signal
GPIL,6903,2017-01-03,2.8459079345,2017-01-10,3.190511284,,2299.781707688875,0.11706522263955219,signal
AEGISLOG,154,2017-01-10,127.0971716117,2017-01-17,128.4552475059,,130.4194240638426,0.006663243298798783,signal
AGRITECH,607,2017-01-10,32.35,2017-01-17,31.95,,-321.77960845340203,-0.01638685243276672,signal
AKZOINDIA,14,2017-01-10,1394.75,2017-01-17,1380.9,,-272.43737943799715,-0.013952186999103637,signal
ARVIND,54,2017-01-10,362.0,2017-01-17,372.05,,464.0761455840002,0.02374033893922653,signal
AUTOIND,371,2017-01-10,52.9,2017-01-17,56.1,,1108.2628246172062,0.056469401383743234,signal
