run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_140406_a2701eb1,BSOFT,,2016-07-01,144.6123430718,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -91.264368, ""feature__sma_200_ratio"": 1.059946, ""feature__rsi_14"": 35.137633, ""feature__volume_ratio_21d"": 5.13732}",2016-07-07,138.8609772163,exit_model_urgent,,6,-873.9553805065079,-0.04379301150335424
orch_technical_20260726_140406_a2701eb1,AEGISLOG,,2016-07-18,109.9813327122,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -95.138889, ""feature__sma_200_ratio"": 1.132629, ""feature__rsi_14"": 40.853017, ""feature__volume_ratio_21d"": 0.839228}",2016-07-25,114.5599948217,signal,"{""template_name"": ""A3"", ""matched"": false}",7,748.6715798598561,0.03760917393020549
orch_technical_20260726_140406_a2701eb1,APTECHT,,2016-07-18,70.55,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -96.27907, ""feature__sma_200_ratio"": 1.118142, ""feature__rsi_14"": 44.316644, ""feature__volume_ratio_21d"": 0.535175}",2016-07-25,73.1,signal,"{""template_name"": ""A3"", ""matched"": false}",7,641.3463188602,0.03212248631325301
orch_technical_20260726_140406_a2701eb1,BEL,,2016-07-18,33.3766576484,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -87.35426, ""feature__sma_200_ratio"": 1.03275, ""feature__rsi_14"": 48.319447, ""feature__volume_ratio_21d"": 0.598088}",2016-07-25,33.3954530793,signal,"{""template_name"": ""A3"", ""matched"": false}",7,-69.0382369749932,-0.00345896099095783
orch_technical_20260726_140406_a2701eb1,BIOCON,,2016-07-18,114.0005260355,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -97.248968, ""feature__sma_200_ratio"": 1.299244, ""feature__rsi_14"": 39.894268, ""feature__volume_ratio_21d"": 1.114553}",2016-07-25,132.8336822162,signal,"{""template_name"": ""A3"", ""matched"": false}",7,3215.5612259639456,0.16118027009116548
orch_technical_20260726_140406_a2701eb1,DWARKESH,,2016-07-18,23.755,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -96.817248, ""feature__sma_200_ratio"": 1.736166, ""feature__rsi_14"": 47.069974, ""feature__volume_ratio_21d"": 0.759725}",2016-07-25,24.215,signal,"{""template_name"": ""A3"", ""matched"": false}",7,306.50682701814003,0.0153422523485582
orch_technical_20260726_140406_a2701eb1,EIDPARRY,,2016-07-18,220.2071143224,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -89.984825, ""feature__sma_200_ratio"": 1.19475, ""feature__rsi_14"": 47.658265, ""feature__volume_ratio_21d"": 0.468227}",2016-07-25,220.7614431187,signal,"{""template_name"": ""A3"", ""matched"": false}",7,-29.822802890328603,-0.0015047855178469114
orch_technical_20260726_140406_a2701eb1,EVERESTIND,,2016-07-18,290.05,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -94.74359, ""feature__sma_200_ratio"": 1.06267, ""feature__rsi_14"": 36.645984, ""feature__volume_ratio_21d"": 0.973177}",2016-07-25,294.0,signal,"{""template_name"": ""A3"", ""matched"": false}",7,189.27067064719813,0.009596249665230037
orch_technical_20260726_140406_a2701eb1,GANECOS,,2016-07-18,160.0,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -86.627907, ""feature__sma_200_ratio"": 1.090388, ""feature__rsi_14"": 36.949162, ""feature__volume_ratio_21d"": 1.027698}",2016-07-25,160.5,signal,"{""template_name"": ""A3"", ""matched"": false}",7,-17.798305280000932,-0.000897092000000047
orch_technical_20260726_140406_a2701eb1,GLAXO,,2016-07-18,1491.7885300555,buy,"{""template_name"": ""A3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__williams_r"": -87.47505, ""feature__sma_200_ratio"": 1.023988, ""feature__rsi_14"": 43.647364, ""feature__volume_ratio_21d"": 0.758632}",2016-07-25,1490.7830460503,signal,"{""template_name"": ""A3"", ""matched"": false}",7,-91.07273132916089,-0.004696104425314979
