run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_023714_8b642988,ESTER,,2016-07-01,57.95,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.490354, ""feature__rsi_14"": 61.694819, ""feature__sma_200_ratio"": 0.939797, ""feature__volume_ratio_21d"": 7.144706}",2016-07-07,54.75,exit_model_urgent,,6,-1774.9024796338017,-0.05924210925625545
orch_technical_20260730_023714_8b642988,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 3.712305, ""feature__rsi_14"": 76.247134, ""feature__sma_200_ratio"": 1.222834, ""feature__volume_ratio_21d"": 4.218}",2016-07-08,244.85,exit_model_urgent,,7,-1977.942103141202,-0.06643832787976266
orch_technical_20260730_023714_8b642988,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.590118, ""feature__rsi_14"": 74.404978, ""feature__sma_200_ratio"": 1.154351, ""feature__volume_ratio_21d"": 5.739059}",2016-07-12,203.5037434668,exit_model_urgent,,11,-1792.989303908762,-0.05984708426101911
orch_technical_20260730_023714_8b642988,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.548089, ""feature__rsi_14"": 77.332716, ""feature__sma_200_ratio"": 1.250139, ""feature__volume_ratio_21d"": 4.765328}",2016-07-13,149.15,exit_model_urgent,,12,-1735.4757327219995,-0.05793899653536313
orch_technical_20260730_023714_8b642988,BBTC,,2016-07-01,413.7610375472,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.424099, ""feature__rsi_14"": 64.61509, ""feature__sma_200_ratio"": 0.990777, ""feature__volume_ratio_21d"": 4.388891}",2016-07-18,385.9324287571,exit_model_urgent,,17,-2123.481149937379,-0.0712797752150983
orch_technical_20260730_023714_8b642988,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.062254, ""feature__rsi_14"": 86.950989, ""feature__sma_200_ratio"": 2.160994, ""feature__volume_ratio_21d"": 10.606144}",2016-07-19,23.65,exit_model_urgent,,18,-2830.124273976002,-0.09440670738461544
orch_technical_20260730_023714_8b642988,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.067223, ""feature__rsi_14"": 65.233081, ""feature__sma_200_ratio"": 1.645615, ""feature__volume_ratio_21d"": 4.464874}",2016-08-02,299.7648792184,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.140925, ""feature__rsi_14"": 76.530811, ""feature__sma_200_ratio"": 1.683342, ""feature__volume_ratio_21d"": 0.734317}",32,3523.966390218953,0.1177429424440818
orch_technical_20260730_023714_8b642988,BFINVEST,,2016-07-01,117.2977211069,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.4412, ""feature__rsi_14"": 60.806228, ""feature__sma_200_ratio"": 0.955426, ""feature__volume_ratio_21d"": 5.844277}",2016-08-02,115.4878730331,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.098136, ""feature__rsi_14"": 52.230506, ""feature__sma_200_ratio"": 0.951936, ""feature__volume_ratio_21d"": 0.647169}",32,-707.441585673474,-0.0236516166038973
orch_technical_20260730_023714_8b642988,CAPLIPOINT,,2016-07-01,1049.3634660595,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 10.019913, ""feature__rsi_14"": 74.062706, ""feature__sma_200_ratio"": 0.924609, ""feature__volume_ratio_21d"": 5.311794}",2016-08-02,1207.4063206177,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 7.945031, ""feature__rsi_14"": 67.720296, ""feature__sma_200_ratio"": 1.09888, ""feature__volume_ratio_21d"": 1.161593}",32,4307.022108375553,0.1465862145305027
orch_technical_20260730_023714_8b642988,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.297403, ""feature__rsi_14"": 72.064451, ""feature__sma_200_ratio"": 1.244943, ""feature__volume_ratio_21d"": 4.174177}",2016-08-02,211.3666666667,signal,"{""template_name"": ""S008"", ""matched"": false}",32,-1632.0091036769627,-0.054544847301255264
orch_technical_20260730_023714_8b642988,DWARKESH,,2016-08-02,35.93,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.99515, ""feature__rsi_14"": 80.12618, ""feature__sma_200_ratio"": 2.39938, ""feature__volume_ratio_21d"": 4.547049}",2016-08-04,32.7,exit_model_urgent,,2,-2797.471911649238,-0.09391911398719725
orch_technical_20260730_023714_8b642988,GOODLUCK,,2016-08-02,125.55,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.840383, ""feature__rsi_14"": 80.449917, ""feature__sma_200_ratio"": 1.285757, ""feature__volume_ratio_21d"": 7.671263}",2016-08-09,119.0,exit_model_urgent,,7,-1672.0287551921974,-0.0561925420199123
orch_technical_20260730_023714_8b642988,DEEPAKFERT,,2016-08-02,173.9542662116,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.955302, ""feature__rsi_14"": 69.042831, ""feature__sma_200_ratio"": 1.174242, ""feature__volume_ratio_21d"": 4.397005}",2016-08-11,164.0750142207,exit_model_urgent,,9,-1808.9939611306327,-0.06081432944293072
orch_technical_20260730_023714_8b642988,BUTTERFLY,,2016-08-02,173.75,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.539602, ""feature__rsi_14"": 60.663111, ""feature__sma_200_ratio"": 0.906096, ""feature__volume_ratio_21d"": 3.833875}",2016-08-12,151.45,exit_model_urgent,,10,-3932.8013809350014,-0.13236741574100724
orch_technical_20260730_023714_8b642988,DELTACORP,,2016-08-02,99.05,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.442437, ""feature__rsi_14"": 65.259129, ""feature__sma_200_ratio"": 1.25243, ""feature__volume_ratio_21d"": 5.397805}",2016-08-17,137.85,exit_model_urgent,,15,11520.483536220003,0.387699260852095
orch_technical_20260730_023714_8b642988,ASAHIINDIA,,2016-08-02,178.3933045427,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.972523, ""feature__rsi_14"": 67.471235, ""feature__sma_200_ratio"": 1.156001, ""feature__volume_ratio_21d"": 2.913537}",2016-09-01,200.1219662194,signal,"{""template_name"": ""S008"", ""matched"": false}",30,3508.8616147387584,0.11777991022424307
orch_technical_20260730_023714_8b642988,BAYERCROP,,2016-08-02,3543.1854774806,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 12.430694, ""feature__rsi_14"": 58.133065, ""feature__sma_200_ratio"": 1.100404, ""feature__volume_ratio_21d"": 4.212048}",2016-09-01,3467.7289951543,signal,"{""template_name"": ""S008"", ""matched"": false}",30,-717.660002318331,-0.02531831902674718
orch_technical_20260730_023714_8b642988,BLKASHYAP,,2016-09-01,24.2,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.465832, ""feature__rsi_14"": 75.498879, ""feature__sma_200_ratio"": 1.38541, ""feature__volume_ratio_21d"": 10.387759}",2016-09-02,22.85,exit_model_urgent,,1,-1788.905598230398,-0.05980721596694208
orch_technical_20260730_023714_8b642988,DPSCLTD,,2016-09-01,36.7,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.068982, ""feature__rsi_14"": 76.926684, ""feature__sma_200_ratio"": 1.988513, ""feature__volume_ratio_21d"": 9.120528}",2016-09-02,34.15,exit_model_urgent,,1,-2198.5527827660044,-0.07350438082833802
orch_technical_20260730_023714_8b642988,ATLASCYCLE,,2016-09-01,260.5,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 5.149654, ""feature__rsi_14"": 78.617802, ""feature__sma_200_ratio"": 1.291575, ""feature__volume_ratio_21d"": 12.143802}",2016-09-29,243.3,exit_model_urgent,,28,-2080.244066124,-0.07004896340115163
orch_technical_20260730_023714_8b642988,AEGISLOG,,2016-09-01,130.4451490792,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.246238, ""feature__rsi_14"": 72.788929, ""feature__sma_200_ratio"": 1.283165, ""feature__volume_ratio_21d"": 4.657531}",2016-10-04,148.993402727,signal,"{""template_name"": ""S008"", ""matched"": false}",33,4127.402397910188,0.13816988507795466
orch_technical_20260730_023714_8b642988,ARE&M,,2016-09-01,907.5331583919,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 4.977182, ""feature__rsi_14"": 67.010356, ""feature__sma_200_ratio"": 1.101422, ""feature__volume_ratio_21d"": 3.072054}",2016-10-04,995.4042282754,signal,"{""template_name"": ""S008"", ""matched"": false}",33,2695.068416876711,0.09280199544073091
orch_technical_20260730_023714_8b642988,BSOFT,,2016-09-01,119.444366088,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.738259, ""feature__rsi_14"": 43.740163, ""feature__sma_200_ratio"": 0.85678, ""feature__volume_ratio_21d"": 3.079185}",2016-10-04,119.9964972101,signal,"{""template_name"": ""S008"", ""matched"": false}",33,17.928723203098343,0.0006004041476477661
orch_technical_20260730_023714_8b642988,DEEPAKNTR,,2016-09-01,118.3087496855,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.069099, ""feature__rsi_14"": 78.807187, ""feature__sma_200_ratio"": 1.558906, ""feature__volume_ratio_21d"": 4.629725}",2016-10-04,120.4293316932,signal,"{""template_name"": ""S008"", ""matched"": false}",33,414.47279967910436,0.013902043056258563
orch_technical_20260730_023714_8b642988,DONEAR,,2016-09-01,51.55,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.349416, ""feature__rsi_14"": 87.237907, ""feature__sma_200_ratio"": 1.883432, ""feature__volume_ratio_21d"": 3.895736}",2016-10-04,68.75,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.361667, ""feature__rsi_14"": 75.511014, ""feature__sma_200_ratio"": 2.170447, ""feature__volume_ratio_21d"": 0.870931}",33,9855.743471292,0.3296345520349176
orch_technical_20260730_023714_8b642988,ENIL,,2016-09-01,760.3,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 8.098779, ""feature__rsi_14"": 62.820209, ""feature__sma_200_ratio"": 1.066152, ""feature__volume_ratio_21d"": 10.348934}",2016-10-04,869.1,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 3.846759, ""feature__rsi_14"": 67.777879, ""feature__sma_200_ratio"": 1.196212, ""feature__volume_ratio_21d"": 0.400276}",33,4123.938134643606,0.13907931533920842
orch_technical_20260730_023714_8b642988,GOACARBON,,2016-09-01,96.35,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.991047, ""feature__rsi_14"": 60.275308, ""feature__sma_200_ratio"": 1.177653, ""feature__volume_ratio_21d"": 3.304507}",2016-10-04,113.1,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.667929, ""feature__rsi_14"": 65.050748, ""feature__sma_200_ratio"": 1.336003, ""feature__volume_ratio_21d"": 0.584427}",33,5072.366145098,0.16982326347483134
orch_technical_20260730_023714_8b642988,AIAENG,,2016-10-04,1271.7203303297,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 11.303877, ""feature__rsi_14"": 70.414098, ""feature__sma_200_ratio"": 1.350937, ""feature__volume_ratio_21d"": 7.107484}",2016-10-21,1203.8624970557,exit_model_urgent,,17,-1751.3474265805526,-0.0573811770563877
orch_technical_20260730_023714_8b642988,CARBORUNIV,,2016-10-04,280.9709689587,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.91276, ""feature__rsi_14"": 65.95465, ""feature__sma_200_ratio"": 1.377298, ""feature__volume_ratio_21d"": 5.023897}",2016-11-02,259.8885633751,exit_model_urgent,,29,-2398.9496403687554,-0.07905619841224981
orch_technical_20260730_023714_8b642988,AARTIIND,,2016-10-04,165.4104905228,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.910231, ""feature__rsi_14"": 74.12449, ""feature__sma_200_ratio"": 1.292806, ""feature__volume_ratio_21d"": 3.320208}",2016-11-04,180.7835764073,signal,"{""template_name"": ""S008"", ""matched"": false}",31,2706.233299988795,0.08891690984874288
orch_technical_20260730_023714_8b642988,AMBIKCO,,2016-10-04,874.65,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 4.985258, ""feature__rsi_14"": 71.363507, ""feature__sma_200_ratio"": 1.060881, ""feature__volume_ratio_21d"": 3.830497}",2016-11-04,1003.35,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.214892, ""feature__rsi_14"": 62.345862, ""feature__sma_200_ratio"": 1.203797, ""feature__volume_ratio_21d"": 0.744494}",31,4256.1906258948,0.14312248011456014
orch_technical_20260730_023714_8b642988,CERA,,2016-10-04,2435.2832749962,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 4.395218, ""feature__rsi_14"": 63.977426, ""feature__sma_200_ratio"": 1.196054, ""feature__volume_ratio_21d"": 11.72782}",2016-11-04,2687.8670521991,signal,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 10.56981, ""feature__rsi_14"": 69.141259, ""feature__sma_200_ratio"": 1.280631, ""feature__volume_ratio_21d"": 0.200555}",31,2913.4661258976485,0.09969634593133027
orch_technical_20260730_023714_8b642988,DECCANCE,,2016-10-04,527.925,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 4.458616, ""feature__rsi_14"": 68.453509, ""feature__sma_200_ratio"": 1.367915, ""feature__volume_ratio_21d"": 3.477148}",2016-11-04,552.55,signal,"{""template_name"": ""S008"", ""matched"": false}",31,1282.5933136113017,0.042622791269403854
orch_technical_20260730_023714_8b642988,GENESYS,,2016-10-04,92.6,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.446859, ""feature__rsi_14"": 80.17637, ""feature__sma_200_ratio"": 1.490639, ""feature__volume_ratio_21d"": 12.207732}",2016-11-04,98.9,signal,"{""template_name"": ""S008"", ""matched"": false}",31,1822.210678383206,0.059812465235421365
orch_technical_20260730_023714_8b642988,GSFC,,2016-10-04,86.25,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.002087, ""feature__rsi_14"": 72.746152, ""feature__sma_200_ratio"": 1.192101, ""feature__volume_ratio_21d"": 3.552535}",2016-11-04,91.4,signal,"{""template_name"": ""S008"", ""matched"": false}",31,1695.4923814450012,0.05568805292753627
orch_technical_20260730_023714_8b642988,DHUNINV,,2016-11-04,210.85,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 5.739182, ""feature__rsi_14"": 84.757496, ""feature__sma_200_ratio"": 1.511434, ""feature__volume_ratio_21d"": 15.000279}",2016-11-07,198.15,exit_model_urgent,,3,-1978.016482337196,-0.06425448469622942
orch_technical_20260730_023714_8b642988,CINELINE,,2016-11-04,96.95,buy,"{""template_name"": ""S008"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.992181, ""feature__rsi_14"": 87.29306, ""feature__sma_200_ratio"": 2.230043, ""feature__volume_ratio_21d"": 5.545631}",2016-11-08,91.6,exit_model_urgent,,4,-1825.3014985692025,-0.059205176063950565
