run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_133433_e91aeff0,GSPL,,2016-07-01,138.15,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.144282, ""feature__sma_200_ratio"": 1.047406, ""feature__volume_ratio_21d"": 3.644104, ""feature__rsi_14"": 55.03736}",2016-07-18,128.75,exit_model_urgent,,17,-2877.1834308321995,-0.0720640753514296
orch_technical_20260726_133433_e91aeff0,ADANIPOWER,,2016-07-01,6.03,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 6.439103, ""feature__sma_200_ratio"": 1.030646, ""feature__volume_ratio_21d"": 1.882517, ""feature__rsi_14"": 51.846096}",2016-07-28,5.62,exit_model_urgent,,27,-2880.4015735030844,-0.07201545850082929
orch_technical_20260726_133433_e91aeff0,GLAXO,,2016-07-01,1494.9599718178,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 2.930427, ""feature__sma_200_ratio"": 1.028734, ""feature__volume_ratio_21d"": 2.517149, ""feature__rsi_14"": 45.556984}",2016-08-03,1373.8627429313,exit_model_urgent,,33,-3304.8624811661866,-0.08502575174297738
orch_technical_20260726_133433_e91aeff0,GLOBUSSPR,,2016-07-01,64.9,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.143656, ""feature__sma_200_ratio"": 1.009618, ""feature__volume_ratio_21d"": 2.72681, ""feature__rsi_14"": 58.317598}",2016-08-18,85.95,exit_model_urgent,,48,12806.003197187201,0.3203230543790447
orch_technical_20260726_133433_e91aeff0,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.556189, ""feature__sma_200_ratio"": 1.154351, ""feature__volume_ratio_21d"": 5.739059, ""feature__rsi_14"": 74.404978}",2016-09-14,200.345543295,exit_model_urgent,,75,-2970.6197024529392,-0.07449985487276468
orch_technical_20260726_133433_e91aeff0,BEPL,,2016-07-01,13.7333333333,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.980812, ""feature__sma_200_ratio"": 1.018667, ""feature__volume_ratio_21d"": 2.544383, ""feature__rsi_14"": 55.980049}",2016-09-29,12.7333333333,exit_model_urgent,,90,-3072.849358147876,-0.07683762598075926
orch_technical_20260726_133433_e91aeff0,FOSECOIND,,2016-07-01,1399.65,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 5.522994, ""feature__sma_200_ratio"": 1.069332, ""feature__volume_ratio_21d"": 2.381254, ""feature__rsi_14"": 59.596699}",2016-10-04,1430.0,signal,"{""template_name"": ""A1"", ""matched"": false}",95,692.1734101015973,0.017661900426678027
orch_technical_20260726_133433_e91aeff0,BANKBARODA,,2016-10-04,159.0472727187,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.290486, ""feature__sma_200_ratio"": 1.140191, ""feature__volume_ratio_21d"": 2.200062, ""feature__rsi_14"": 55.509849}",2016-10-13,144.4394572673,exit_model_urgent,,9,-3827.127071870542,-0.09586783824700533
orch_technical_20260726_133433_e91aeff0,CARBORUNIV,,2016-10-04,280.9709689587,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.030264, ""feature__sma_200_ratio"": 1.377298, ""feature__volume_ratio_21d"": 5.023897, ""feature__rsi_14"": 65.95465}",2016-11-02,259.8885633751,exit_model_urgent,,29,-3154.174527151503,-0.07905619841224959
orch_technical_20260726_133433_e91aeff0,GODREJIND,,2016-10-04,442.4067185754,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.446287, ""feature__sma_200_ratio"": 1.194006, ""feature__volume_ratio_21d"": 2.25591, ""feature__rsi_14"": 62.185355}",2016-11-07,412.5184049666,exit_model_urgent,,34,-2850.0942719095547,-0.07158054523742774
orch_technical_20260726_133433_e91aeff0,CERA,,2016-10-04,2435.2832749962,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 4.51564, ""feature__sma_200_ratio"": 1.196054, ""feature__volume_ratio_21d"": 11.72782, ""feature__rsi_14"": 63.977426}",2016-11-11,2167.4752701263,exit_model_urgent,,38,-4441.647011967936,-0.1139920522175923
orch_technical_20260726_133433_e91aeff0,ECLERX,,2016-10-04,497.3017682614,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 6.952744, ""feature__sma_200_ratio"": 1.055144, ""feature__volume_ratio_21d"": 9.074623, ""feature__rsi_14"": 40.476578}",2016-11-15,464.5617929469,exit_model_urgent,,42,-2779.2135022568036,-0.06985732003259103
orch_technical_20260726_133433_e91aeff0,AHLEAST,,2016-10-04,131.8333333333,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 6.793091, ""feature__sma_200_ratio"": 1.18071, ""feature__volume_ratio_21d"": 3.012592, ""feature__rsi_14"": 51.349432}",2016-11-21,122.2,exit_model_urgent,,48,-3079.564475975865,-0.07709415268244593
orch_technical_20260726_133433_e91aeff0,GREENPLY,,2016-10-04,272.3,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 5.044532, ""feature__sma_200_ratio"": 1.24659, ""feature__volume_ratio_21d"": 4.096417, ""feature__rsi_14"": 53.832135}",2016-11-23,251.9,exit_model_urgent,,50,-3138.3014851336047,-0.07893946254719071
orch_technical_20260726_133433_e91aeff0,DBCORP,,2016-07-01,379.5,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 4.093156, ""feature__sma_200_ratio"": 1.162467, ""feature__volume_ratio_21d"": 1.912625, ""feature__rsi_14"": 63.108442}",2016-12-06,348.9,exit_model_urgent,,158,-3373.2703109700014,-0.08465450306719371
orch_technical_20260726_133433_e91aeff0,AMBIKCO,,2016-10-04,874.65,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.590342, ""feature__sma_200_ratio"": 1.060881, ""feature__volume_ratio_21d"": 3.830497, ""feature__rsi_14"": 71.363507}",2017-01-04,1041.35,signal,"{""template_name"": ""A1"", ""matched"": false}",92,7343.193475448992,0.18656842992305472
orch_technical_20260726_133433_e91aeff0,DCBBANK,,2017-01-04,111.95,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.734542, ""feature__sma_200_ratio"": 1.065176, ""feature__volume_ratio_21d"": 3.053114, ""feature__rsi_14"": 57.41167}",2017-02-20,152.7,exit_model_urgent,,47,14064.604653409391,0.35997969451183537
orch_technical_20260726_133433_e91aeff0,AARTIIND,,2017-01-04,170.7305321773,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.388139, ""feature__sma_200_ratio"": 1.170456, ""feature__volume_ratio_21d"": 3.97493, ""feature__rsi_14"": 49.076618}",2017-04-07,191.9862388338,signal,"{""template_name"": ""A1"", ""matched"": false}",93,4710.303919492129,0.12047647533549212
