run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_035231_edd2e815,ESTER,,2016-07-01,57.95,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.080199, ""feature__volume_ratio_21d"": 7.144706, ""feature__rsi_14"": 61.694819, ""feature__macd_hist"": 0.490354}",2016-07-11,52.3,exit_model_urgent,,10,-4059.3253596659997,-0.10151993496807592
orch_technical_20260727_035231_edd2e815,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.508558, ""feature__volume_ratio_21d"": 10.606144, ""feature__rsi_14"": 86.950989, ""feature__macd_hist"": 1.062254}",2016-07-19,23.65,exit_model_urgent,,18,-3775.1354148960017,-0.09440670738461543
orch_technical_20260727_035231_edd2e815,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.084284, ""feature__volume_ratio_21d"": 5.072, ""feature__rsi_14"": 67.960157, ""feature__macd_hist"": -0.100665}",2016-07-19,57.1,exit_model_urgent,,18,-3169.2416251069953,-0.07932573572469624
orch_technical_20260727_035231_edd2e815,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.065065, ""feature__volume_ratio_21d"": 6.972865, ""feature__rsi_14"": 63.765984, ""feature__macd_hist"": 0.011706}",2016-08-04,12.3,exit_model_urgent,,34,-3167.8559275652005,-0.07921006192481204
orch_technical_20260727_035231_edd2e815,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.057355, ""feature__volume_ratio_21d"": 5.98183, ""feature__rsi_14"": 60.579876, ""feature__macd_hist"": 0.110562}",2016-08-17,46.65,exit_model_urgent,,47,-3748.7831277000005,-0.09377818956097562
orch_technical_20260727_035231_edd2e815,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.112522, ""feature__volume_ratio_21d"": 4.765328, ""feature__rsi_14"": 77.332716, ""feature__macd_hist"": 0.548089}",2016-08-18,218.05,exit_model_urgent,,48,15120.7770506386,0.379105088463051
orch_technical_20260727_035231_edd2e815,BFINVEST,,2016-07-01,117.2977211069,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.055295, ""feature__volume_ratio_21d"": 5.844277, ""feature__rsi_14"": 60.806228, ""feature__macd_hist"": 0.4412}",2016-08-19,161.6145415084,exit_model_urgent,,49,14951.158017953836,0.3737927537045605
orch_technical_20260727_035231_edd2e815,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.055032, ""feature__volume_ratio_21d"": 5.739059, ""feature__rsi_14"": 74.404978, ""feature__macd_hist"": 0.590118}",2016-09-15,197.5654375099,exit_model_urgent,,76,-3484.939272696436,-0.0873984205524186
orch_technical_20260727_035231_edd2e815,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.077173, ""feature__volume_ratio_21d"": 4.464874, ""feature__rsi_14"": 65.233081, ""feature__macd_hist"": 1.067223}",2016-10-04,310.0141016448,signal,"{""template_name"": ""S005"", ""matched"": false}",95,6215.267999949887,0.156097066443375
orch_technical_20260727_035231_edd2e815,CAPLIPOINT,,2016-07-01,1049.3634660595,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.103078, ""feature__volume_ratio_21d"": 5.311794, ""feature__rsi_14"": 74.062706, ""feature__macd_hist"": 10.019913}",2016-10-04,1354.63906349,signal,"{""template_name"": ""S005"", ""matched"": false}",95,11440.088519085642,0.2868929315397944
