run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_185546_05a78592,GLOBUSSPR,,2020-01-28,142.5,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.098228, ""feature__hurst_exp_21d"": 0.690986, ""feature__adx_14"": 15.399359, ""feature__rsi_14"": 58.199099}",2020-01-29,136.7,exit_model_urgent,,1,-1784.4814707999976,-0.044723846385964855
orch_technical_20260726_185546_05a78592,ALBERTDAVD,,2020-01-28,524.25,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.337361, ""feature__hurst_exp_21d"": 0.935055, ""feature__adx_14"": 50.642686, ""feature__rsi_14"": 81.175149}",2020-01-30,497.0,exit_model_urgent,,2,-2231.2522115559987,-0.056001109644253665
orch_technical_20260726_185546_05a78592,ALLCARGO,,2020-01-28,117.15,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.15417, ""feature__hurst_exp_21d"": 0.873944, ""feature__adx_14"": 39.97618, ""feature__rsi_14"": 74.410259}",2020-01-31,112.7,exit_model_urgent,,3,-1678.1251345298006,-0.04200758068971405
orch_technical_20260726_185546_05a78592,ASTRAL,,2020-01-28,684.5463123923,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.154957, ""feature__hurst_exp_21d"": 0.737096, ""feature__adx_14"": 22.428274, ""feature__rsi_14"": 72.241609}",2020-02-03,649.6048546279,exit_model_urgent,,6,-2186.296428643953,-0.05506532622952836
orch_technical_20260726_185546_05a78592,ASTRAZEN,,2020-01-28,2634.3,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.175812, ""feature__hurst_exp_21d"": 0.603249, ""feature__adx_14"": 19.263353, ""feature__rsi_14"": 55.523679}",2020-02-04,2541.0,exit_model_urgent,,7,-1558.4309543339987,-0.03943947043070262
orch_technical_20260726_185546_05a78592,DHANUKA,,2020-01-28,515.5,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.430758, ""feature__hurst_exp_21d"": 0.743317, ""feature__adx_14"": 65.762264, ""feature__rsi_14"": 76.016417}",2020-02-25,495.75,exit_model_urgent,,28,-1680.400908802003,-0.042334410137730434
orch_technical_20260726_185546_05a78592,DRREDDY,,2020-01-28,633.8102741453,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.161453, ""feature__hurst_exp_21d"": 0.769143, ""feature__adx_14"": 32.630107, ""feature__rsi_14"": 78.378193}",2020-02-26,611.1937119899,exit_model_urgent,,29,-1585.4457394791389,-0.039705581331091734
orch_technical_20260726_185546_05a78592,APLLTD,,2020-01-28,632.4,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.180859, ""feature__hurst_exp_21d"": 0.76673, ""feature__adx_14"": 24.345081, ""feature__rsi_14"": 75.419019}",2020-03-12,578.2,exit_model_urgent,,44,-3574.844971790393,-0.08972734184187207
orch_technical_20260726_185546_05a78592,ALMONDZ,,2020-01-28,2.625,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.117041, ""feature__hurst_exp_21d"": 0.693729, ""feature__adx_14"": 43.439539, ""feature__rsi_14"": 84.235228}",2020-03-19,2.4916666667,exit_model_urgent,,51,-2192.6160073024002,-0.05481574278095239
orch_technical_20260726_185546_05a78592,AKZOINDIA,,2020-01-28,2045.55,buy,"{""template_name"": ""F4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.114473, ""feature__hurst_exp_21d"": 0.887854, ""feature__adx_14"": 41.796328, ""feature__rsi_14"": 62.365058}",2020-03-23,1887.7,exit_model_urgent,,55,-3155.4704155213913,-0.08118960196064606
