ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CHAMBLFERT,587,2016-08-02,51.0644289566,2016-09-01,53.5268913126,,1324.9039200629413,0.0442005633065515,signal
BALRAMCHIN,317,2016-09-01,94.5010826411,2016-10-04,98.3352554451,,1094.9435994991727,0.03655070036219523,signal
DALMIASUG,289,2016-09-01,103.7343363623,2016-10-04,112.5945627886,,2440.026243366752,0.08139057594588614,signal
GIPCL,345,2016-09-01,86.85,2016-10-04,89.35,,741.9850518810017,0.02476316994588377,signal
ANANTRAJ,599,2016-11-04,50.3394071146,2016-11-09,43.8971615613,,-3980.1844526842833,-0.1319982824750671,exit_model_urgent
ACC,21,2016-11-04,1377.4323621205,2016-11-11,1294.6043096082,,-1855.732456127047,-0.064154302328491,exit_model_urgent
ASIANPAINT,30,2016-11-04,973.3608455965,2016-11-11,898.0059841019,,-2378.0942509436027,-0.08143928197174218,exit_model_urgent
BOSCHLTD,1,2016-11-04,20771.1741002996,2016-11-11,19334.3507512575,,-1520.3669222215176,-0.0731960030222648,exit_model_urgent
CASTROLIND,185,2016-11-04,162.3470670054,2016-11-15,153.1159372652,,-1828.5593472307883,-0.06088255711633594,exit_model_urgent
CHENNPETRO,138,2016-11-04,217.7344358947,2016-11-15,201.2537463794,,-2395.188367829047,-0.0797137916045142,exit_model_urgent
GRASIM,34,2016-11-04,886.6126639289,2016-11-15,806.7993064441,,-2834.8994363745624,-0.09404263956483884,exit_model_urgent
CENTRALBK,353,2016-11-04,85.2989932143,2016-11-17,79.8051597531,,-2060.430592373592,-0.06842887166031336,exit_model_urgent
BAYERCROP,8,2016-11-04,3581.5322144005,2016-11-21,3335.5476162781,,-2083.1188015174594,-0.07270347845615237,exit_model_urgent
CIPLA,58,2016-11-04,519.622730256,2016-12-06,548.3846640126,,1546.973873152714,0.051329477671384516,signal
BIRLACORPN,45,2016-12-06,651.2,2016-12-13,615.6,,-1719.8633839680042,-0.058690396668304806,exit_model_urgent
DELTACORP,269,2016-12-06,109.6,2016-12-22,102.35,,-2068.8309251807987,-0.07017172703649631,exit_model_urgent
BASF,28,2016-12-06,1027.65,2017-01-04,1148.7,,3273.6675203735977,0.11377093091636248,signal
CANBK,662,2017-01-04,44.666810181,2017-02-03,52.6387948703,,5158.52290314643,0.17445460371647759,signal
CENTEXT,6005,2017-03-07,4.95,2017-03-08,4.55,,-2521.5556791769995,-0.08483017280808079,exit_model_urgent
ELECTHERM,187,2017-03-07,158.4,2017-03-08,151.95,,-1325.2875827136013,-0.044741788969697015,exit_model_urgent
AARTIDRUGS,205,2017-03-07,144.6875,2017-04-07,142.7,,-526.7365194312551,-0.01775859307991378,signal
ALKEM,16,2017-05-10,1781.8550355449,2017-05-24,1709.6498783094,,-1269.9510739059951,-0.0445445563953256,exit_model_urgent
AEGISLOG,170,2017-05-10,173.3284549529,2017-06-08,196.2262042807,,3774.1030770794678,0.12808402602904603,signal
GENESYS,198,2017-05-10,149.45,2017-06-08,172.4,,4425.081873418807,0.14954097257009058,signal
CENTRALBK,307,2017-06-08,96.8649583959,2017-06-20,92.2385723233,,-1539.9076549812562,-0.051783286029437804,exit_model_urgent
FCL,9342,2017-06-08,3.19,2017-06-27,3.04,,-1521.1622832501598,-0.051044035573667705,exit_model_urgent
ASHOKA,160,2017-06-08,186.25,2017-07-10,188.45,,232.14165839999987,0.007789988536912747,signal
BALRAMCHIN,226,2017-06-08,131.6700048827,2017-07-10,138.165544692,,1348.3049115408212,0.04530987100164673,signal
DHAMPURSUG,165,2017-06-08,179.75,2017-07-10,197.75,,2850.7097788950014,0.09611699005841451,signal
GOKUL,1359,2017-07-10,21.95,2017-08-08,27.7,,7694.270794535394,0.2579369057220955,signal
