run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_004438_e370ad46,20MICRONS,,2016-07-01,30.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.559727, ""feature__rsi_14"": 56.429532, ""feature__adx_14"": 23.867495, ""feature__sma_200_ratio"": 1.032797}",2016-07-21,28.45,exit_model_urgent,,20,-1717.4221368708022,-0.05726668434608992
orch_technical_20260730_004438_e370ad46,CHENNPETRO,,2016-07-01,170.4438933951,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.123309, ""feature__rsi_14"": 54.138291, ""feature__adx_14"": 16.765565, ""feature__sma_200_ratio"": 0.989639}",2016-07-21,225.1787160153,exit_model_urgent,,20,9512.673561622301,0.3171089355183701
orch_technical_20260730_004438_e370ad46,ATULAUTO,,2016-07-01,490.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.214724, ""feature__rsi_14"": 47.937807, ""feature__adx_14"": 23.044593, ""feature__sma_200_ratio"": 0.999965}",2016-08-01,461.35,exit_model_urgent,,31,-1870.9325972605984,-0.0625875445048464
orch_technical_20260730_004438_e370ad46,AVTNPL,,2016-07-01,31.3,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.788618, ""feature__rsi_14"": 53.343833, ""feature__adx_14"": 17.488785, ""feature__sma_200_ratio"": 0.980047}",2016-08-02,32.95,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 5.608974, ""feature__rsi_14"": 54.074711, ""feature__adx_14"": 21.437018, ""feature__sma_200_ratio"": 1.0264}",32,1334.1572825432013,0.044493562952076716
orch_technical_20260730_004438_e370ad46,BEPL,,2016-07-01,13.7333333333,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.487805, ""feature__rsi_14"": 55.980049, ""feature__adx_14"": 33.103244, ""feature__sma_200_ratio"": 1.018667}",2016-08-02,13.7,signal,"{""template_name"": ""F8"", ""matched"": false}",32,-319.4101385378017,-0.010649276463598133
orch_technical_20260730_004438_e370ad46,BFUTILITIE,,2016-07-01,540.75,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.057186, ""feature__rsi_14"": 55.778769, ""feature__adx_14"": 15.007916, ""feature__sma_200_ratio"": 0.980087}",2016-08-02,515.8,signal,"{""template_name"": ""F8"", ""matched"": false}",32,-1491.8720436950025,-0.050161712896902536
orch_technical_20260730_004438_e370ad46,CEATLTD,,2016-07-01,822.4439786298,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.837594, ""feature__rsi_14"": 47.853756, ""feature__adx_14"": 47.82986, ""feature__sma_200_ratio"": 0.838733}",2016-08-02,817.5844938462,signal,"{""template_name"": ""F8"", ""matched"": false}",32,-294.02748469782455,-0.009930682627286235
orch_technical_20260730_004438_e370ad46,FOSECOIND,,2016-07-01,1399.65,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.43715, ""feature__rsi_14"": 59.596699, ""feature__adx_14"": 16.731596, ""feature__sma_200_ratio"": 1.069332}",2016-08-02,1408.0,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.395736, ""feature__rsi_14"": 50.860383, ""feature__adx_14"": 20.783194, ""feature__sma_200_ratio"": 1.06205}",32,-66.31907242380112,-0.0022563148414246796
orch_technical_20260730_004438_e370ad46,BATAINDIA,,2016-08-02,568.8611355913,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.646127, ""feature__rsi_14"": 54.472864, ""feature__adx_14"": 20.316499, ""feature__sma_200_ratio"": 1.11612}",2016-08-04,521.4683571693,exit_model_urgent,,2,-2633.0818829623495,-0.08733377468814453
orch_technical_20260730_004438_e370ad46,ALPHAGEO,,2016-08-02,768.25,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 4.880546, ""feature__rsi_14"": 54.966376, ""feature__adx_14"": 22.292124, ""feature__sma_200_ratio"": 1.293114}",2016-09-01,908.35,signal,"{""template_name"": ""F8"", ""matched"": false}",30,5343.3910850190005,0.1783404202030589
