run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260729_215129_668d3d3c,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.189582, ""feature__sma_200_ratio"": 1.28275, ""feature__adx_14"": 29.09872, ""feature__rsi_14"": 67.960157, ""feature__volume_ratio_21d"": 5.072}",2016-07-12,57.45,exit_model_urgent,,11,-2942.7916251069983,-0.07365771953036433
orch_technical_20260729_215129_668d3d3c,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.540376, ""feature__sma_200_ratio"": 2.160994, ""feature__adx_14"": 30.543105, ""feature__rsi_14"": 86.950989, ""feature__volume_ratio_21d"": 10.606144}",2016-07-19,23.65,exit_model_urgent,,18,-3775.1354148960017,-0.09440670738461543
orch_technical_20260729_215129_668d3d3c,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.142471, ""feature__sma_200_ratio"": 1.244943, ""feature__adx_14"": 26.371176, ""feature__rsi_14"": 72.064451, ""feature__volume_ratio_21d"": 4.174177}",2016-08-03,201.3333333333,exit_model_urgent,,33,-3814.4573382479794,-0.09561481270989505
orch_technical_20260729_215129_668d3d3c,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.167224, ""feature__sma_200_ratio"": 1.250139, ""feature__adx_14"": 32.7177, ""feature__rsi_14"": 77.332716, ""feature__volume_ratio_21d"": 4.765328}",2016-08-04,208.95,exit_model_urgent,,34,12818.477050638598,0.32138228478401515
orch_technical_20260729_215129_668d3d3c,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.05976, ""feature__sma_200_ratio"": 1.057132, ""feature__adx_14"": 23.942218, ""feature__rsi_14"": 60.579876, ""feature__volume_ratio_21d"": 5.98183}",2016-08-17,46.65,exit_model_urgent,,47,-3748.7831277000005,-0.09377818956097562
orch_technical_20260729_215129_668d3d3c,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.091754, ""feature__sma_200_ratio"": 1.154351, ""feature__adx_14"": 23.688067, ""feature__rsi_14"": 74.404978, ""feature__volume_ratio_21d"": 5.739059}",2016-09-14,200.345543295,exit_model_urgent,,75,-2970.6197024529392,-0.07449985487276468
orch_technical_20260729_215129_668d3d3c,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.18378, ""feature__sma_200_ratio"": 1.645615, ""feature__adx_14"": 38.21565, ""feature__rsi_14"": 65.233081, ""feature__volume_ratio_21d"": 4.464874}",2016-10-04,310.0141016448,signal,"{""template_name"": ""E2"", ""matched"": false}",95,6215.267999949887,0.156097066443375
orch_technical_20260729_215129_668d3d3c,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.182, ""feature__sma_200_ratio"": 1.222834, ""feature__adx_14"": 40.749485, ""feature__rsi_14"": 76.247134, ""feature__volume_ratio_21d"": 4.218}",2016-10-04,341.25,signal,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.14573, ""feature__sma_200_ratio"": 1.419114, ""feature__adx_14"": 32.864326, ""feature__rsi_14"": 67.45638, ""feature__volume_ratio_21d"": 1.245836}",95,11926.7785031526,0.29849818370361864
orch_technical_20260729_215129_668d3d3c,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.136676, ""feature__sma_200_ratio"": 1.352433, ""feature__adx_14"": 26.508368, ""feature__rsi_14"": 76.220484, ""feature__volume_ratio_21d"": 4.122386}",2016-10-04,142.3215622805,signal,"{""template_name"": ""E2"", ""matched"": false}",95,-561.7960436162102,-0.014056694076068226
orch_technical_20260729_215129_668d3d3c,ATLASCYCLE,,2016-10-04,302.4,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.302062, ""feature__sma_200_ratio"": 1.457996, ""feature__adx_14"": 41.932586, ""feature__rsi_14"": 72.058326, ""feature__volume_ratio_21d"": 7.659527}",2016-10-14,403.45,exit_model_urgent,,10,13377.718396812794,0.33013796091005276
