run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_033114_dde2278e,AEGISLOG,,2016-08-04,113.8598555594,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.158663, ""feature__roc_10"": 2.984447, ""feature__composite_momentum_63d"": 0.079771, ""feature__adx_14"": 9.687627}",2016-09-06,138.1189758051,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.361851, ""feature__roc_10"": 29.951902, ""feature__composite_momentum_63d"": 0.27335, ""feature__adx_14"": 28.558029}",33,618.830301219868,0.20903913248964612,7.480651255881694,0.2439197636644208,1.0,
orch_technical_20260803_033114_dde2278e,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.117072, ""feature__roc_10"": 1.686747, ""feature__composite_momentum_63d"": 0.262213, ""feature__adx_14"": 25.331921}",2016-09-06,33.2516993535,signal,"{""template_name"": ""C1"", ""matched"": false}",33,-37.9462880413721,-0.012710875570888855,-0.09207115527025267,-0.1180675018577923,1.0,
orch_technical_20260803_033114_dde2278e,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.197533, ""feature__roc_10"": 5.274115, ""feature__composite_momentum_63d"": 0.233333, ""feature__adx_14"": 14.881461}",2016-09-06,84.1599187073,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 2.104256, ""feature__roc_10"": 11.409912, ""feature__composite_momentum_63d"": 1.187029, ""feature__adx_14"": 52.33836}",33,2717.1783443771437,0.9076456733265128,1301.338257225393,1.3843331219558657,1.0,
orch_technical_20260803_033114_dde2278e,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.597115, ""feature__roc_10"": 29.260749, ""feature__composite_momentum_63d"": 0.633698, ""feature__adx_14"": 38.343379}",2016-09-06,65.0557341195,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.699325, ""feature__roc_10"": 11.324177, ""feature__composite_momentum_63d"": 0.721053, ""feature__adx_14"": 37.327213}",33,384.9805901433747,0.12893250286430816,2.9813821341168865,0.11315277942890807,1.0,
orch_technical_20260803_033114_dde2278e,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.203225, ""feature__roc_10"": 0.53612, ""feature__composite_momentum_63d"": 0.180475, ""feature__adx_14"": 28.30826}",2016-09-06,1127.2060771912,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.216023, ""feature__roc_10"": 3.908067, ""feature__composite_momentum_63d"": 0.154248, ""feature__adx_14"": 19.657157}",33,56.295909575580026,0.02571398898336431,0.38309786244032784,-0.055342310685495034,1.0,
orch_technical_20260803_033114_dde2278e,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.219175, ""feature__roc_10"": 2.396226, ""feature__composite_momentum_63d"": 0.213551, ""feature__adx_14"": 32.857582}",2016-09-06,151.0,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.290471, ""feature__roc_10"": 2.511881, ""feature__composite_momentum_63d"": 0.385321, ""feature__adx_14"": 35.5765}",33,312.60828869379975,0.10473165776967007,2.269017020599926,0.07364704134233616,1.0,
orch_technical_20260803_033114_dde2278e,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.90278, ""feature__roc_10"": 28.280543, ""feature__composite_momentum_63d"": 1.172414, ""feature__adx_14"": 47.461317}",2016-09-06,23.1,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.447346, ""feature__roc_10"": 5.963303, ""feature__composite_momentum_63d"": 0.412844, ""feature__adx_14"": 20.625443}",33,-575.7251123609999,-0.19340727718518516,-0.8963465125762894,-0.4130383876861557,1.0,
orch_technical_20260803_033114_dde2278e,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.292777, ""feature__roc_10"": 0.654285, ""feature__composite_momentum_63d"": 0.251002, ""feature__adx_14"": 38.040335}",2016-09-06,215.9441991734,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.352279, ""feature__roc_10"": 5.480556, ""feature__composite_momentum_63d"": 0.291226, ""feature__adx_14"": 36.412133}",33,276.4696105822013,0.09369231353616579,1.8063616557614766,0.055626288751636194,1.0,
orch_technical_20260803_033114_dde2278e,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.224616, ""feature__roc_10"": 4.869671, ""feature__composite_momentum_63d"": 0.14823, ""feature__adx_14"": 19.985488}",2016-09-06,245.8976065424,signal,"{""template_name"": ""C1"", ""matched"": false}",33,97.53333543909412,0.0343208752446149,0.5165726877674992,-0.04129233048653022,1.0,
orch_technical_20260803_033114_dde2278e,CGPOWER,,2016-08-04,77.9902262696,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.298207, ""feature__roc_10"": 9.046961, ""feature__composite_momentum_63d"": 0.34727, ""feature__adx_14"": 23.828047}",2016-09-06,81.4476777192,signal,"{""template_name"": ""C1"", ""matched"": false}",33,119.46316820882885,0.04030976360519012,0.6162488427518131,-0.03151600019403876,1.0,
