run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_012716_f4e88038,DABUR,,2016-08-08,277.7378806524,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.597722, ""feature__sma_200_ratio"": 1.066534, ""feature__macd_hist"": -1.722765, ""feature__volume_ratio_21d"": 0.859041}",2016-08-11,279.684419645,exit_model_urgent,,3,59.720521300630935,0.0029864550085232228
orch_technical_20260730_012716_f4e88038,DTIL,,2016-08-08,195.5,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.190216, ""feature__sma_200_ratio"": 1.051245, ""feature__macd_hist"": -3.042894, ""feature__volume_ratio_21d"": 0.406928}",2016-08-16,181.6,signal,"{""template_name"": ""S003"", ""matched"": false}",8,-1581.7567365719988,-0.07932183624552423
orch_technical_20260730_012716_f4e88038,GEECEE,,2016-08-16,142.95,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.914867, ""feature__sma_200_ratio"": 1.104569, ""feature__macd_hist"": -4.145563, ""feature__volume_ratio_21d"": 0.237336}",2016-08-17,161.6,exit_model_urgent,,1,2512.430830855399,0.12644310562154595
orch_technical_20260730_012716_f4e88038,AEGISLOG,,2016-08-16,105.4961126866,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 32.935489, ""feature__sma_200_ratio"": 1.053152, ""feature__macd_hist"": -0.823849, ""feature__volume_ratio_21d"": 3.10377}",2016-08-18,109.3272381252,exit_model_urgent,,2,643.8871595013698,0.032293231295192966
orch_technical_20260730_012716_f4e88038,BALRAMCHIN,,2016-08-16,98.0606940342,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 32.03773, ""feature__sma_200_ratio"": 1.153328, ""feature__macd_hist"": -2.077176, ""feature__volume_ratio_21d"": 0.864708}",2016-08-18,102.3032842756,exit_model_urgent,,2,781.1807650073533,0.039242850015608725
orch_technical_20260730_012716_f4e88038,DREDGECORP,,2016-08-16,400.4,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.669451, ""feature__sma_200_ratio"": 1.064038, ""feature__macd_hist"": -3.145039, ""feature__volume_ratio_21d"": 0.408299}",2016-08-19,421.4,exit_model_urgent,,3,950.0881637968014,0.04842546044755252
orch_technical_20260730_012716_f4e88038,ARIES,,2016-08-16,102.85,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.184027, ""feature__sma_200_ratio"": 1.01638, ""feature__macd_hist"": -1.233211, ""feature__volume_ratio_21d"": 0.781087}",2016-08-23,107.55,signal,"{""template_name"": ""S003"", ""matched"": false}",7,747.7454205332033,0.03747552589013143
orch_technical_20260730_012716_f4e88038,GINNIFILA,,2016-08-16,22.4,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.700937, ""feature__sma_200_ratio"": 1.053535, ""feature__macd_hist"": -0.600701, ""feature__volume_ratio_21d"": 0.511791}",2016-08-23,22.9,signal,"{""template_name"": ""S003"", ""matched"": false}",7,281.40019902720087,0.014099336571428617
orch_technical_20260730_012716_f4e88038,GOACARBON,,2016-08-16,87.9,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.130653, ""feature__sma_200_ratio"": 1.094281, ""feature__macd_hist"": -1.265241, ""feature__volume_ratio_21d"": 1.009342}",2016-08-23,88.7,signal,"{""template_name"": ""S003"", ""matched"": false}",7,101.34599169639841,0.005079159422070455
orch_technical_20260730_012716_f4e88038,GOKEX,,2016-08-16,76.55,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.895219, ""feature__sma_200_ratio"": 1.017945, ""feature__macd_hist"": -3.432318, ""feature__volume_ratio_21d"": 0.288997}",2016-08-26,75.85,exit_model_urgent,,10,-262.051697076,-0.013166442097975179
