run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_035730_c5955deb,ALPA,,2020-01-03,17.2,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.045058, ""feature__adx_14"": 38.940251, ""feature__hurst_exp_21d"": 0.697008, ""feature__rsi_14"": 64.251194}",2020-01-06,16.25,exit_model_urgent,,3,-1184.2871395487964,-0.05925465013953471
orch_technical_20260727_035730_c5955deb,BALPHARMA,,2020-01-03,43.85,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.022235, ""feature__adx_14"": 30.945662, ""feature__hurst_exp_21d"": 0.783353, ""feature__rsi_14"": 66.448258}",2020-01-06,41.8,exit_model_urgent,,3,-1015.2241427952031,-0.050772377062713946
orch_technical_20260727_035730_c5955deb,AGARIND,,2020-01-03,117.2,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.025757, ""feature__adx_14"": 36.215973, ""feature__hurst_exp_21d"": 1.029877, ""feature__rsi_14"": 73.90592}",2020-01-07,110.8,exit_model_urgent,,4,-1168.1361610079985,-0.05862960053242313
orch_technical_20260727_035730_c5955deb,BROOKS,,2020-01-03,35.85,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.060844, ""feature__adx_14"": 20.613565, ""feature__hurst_exp_21d"": 0.862303, ""feature__rsi_14"": 72.481564}",2020-01-07,32.75,exit_model_urgent,,4,-1807.0149429974008,-0.0904935006471409
orch_technical_20260727_035730_c5955deb,CTE,,2020-01-03,35.35,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.211634, ""feature__adx_14"": 20.887562, ""feature__hurst_exp_21d"": 1.04377, ""feature__rsi_14"": 75.418235}",2020-01-08,27.85,exit_model_urgent,,5,-4317.832237993,-0.21618616555021214
orch_technical_20260727_035730_c5955deb,ACE,,2020-01-03,83.0229033631,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.04665, ""feature__adx_14"": 23.861206, ""feature__hurst_exp_21d"": 0.848355, ""feature__rsi_14"": 68.616516}",2020-01-10,80.8275862069,signal,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.034414, ""feature__adx_14"": 29.830108, ""feature__hurst_exp_21d"": 0.717877, ""feature__rsi_14"": 59.550834}",7,-607.0182987920416,-0.030464399691876386
orch_technical_20260727_035730_c5955deb,ANANTRAJ,,2020-01-03,36.2563586957,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.105716, ""feature__adx_14"": 28.28943, ""feature__hurst_exp_21d"": 0.904245, ""feature__rsi_14"": 70.093558}",2020-01-10,39.2527519763,signal,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.162055, ""feature__adx_14"": 31.18744, ""feature__hurst_exp_21d"": 0.906205, ""feature__rsi_14"": 70.888025}",7,1570.6623455578338,0.07862253609817065
orch_technical_20260727_035730_c5955deb,CORDSCABLE,,2020-01-03,47.15,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.064952, ""feature__adx_14"": 21.340421, ""feature__hurst_exp_21d"": 0.920898, ""feature__rsi_14"": 68.277112}",2020-01-10,45.65,signal,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.020811, ""feature__adx_14"": 30.017833, ""feature__hurst_exp_21d"": 0.840442, ""feature__rsi_14"": 59.154916}",7,-716.4080544272001,-0.035835453611877
orch_technical_20260727_035730_c5955deb,ECLERX,,2020-01-03,221.8303761661,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.2656, ""feature__adx_14"": 45.846884, ""feature__hurst_exp_21d"": 0.619188, ""feature__rsi_14"": 80.180734}",2020-01-10,222.8612946371,signal,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.266946, ""feature__adx_14"": 56.214325, ""feature__hurst_exp_21d"": 0.745102, ""feature__rsi_14"": 75.217878}",7,12.482666069881816,0.0006252357862906108
orch_technical_20260727_035730_c5955deb,GALLANTT,,2020-01-03,36.6155483502,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.235075, ""feature__adx_14"": 42.760495, ""feature__hurst_exp_21d"": 0.568614, ""feature__rsi_14"": 83.169157}",2020-01-10,34.2804998123,signal,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.172826, ""feature__adx_14"": 37.708354, ""feature__hurst_exp_21d"": 0.565512, ""feature__rsi_14"": 62.139082}",7,-1355.3465245292427,-0.06779414084567141
orch_technical_20260727_035730_c5955deb,GREAVESCOT,,2020-01-10,139.05,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.000899, ""feature__adx_14"": 22.93155, ""feature__hurst_exp_21d"": 0.571572, ""feature__rsi_14"": 62.160025}",2020-01-13,138.4,exit_model_urgent,,3,-171.71660874920417,-0.008696669490111681
orch_technical_20260727_035730_c5955deb,ELECTHERM,,2020-01-10,141.05,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.019231, ""feature__adx_14"": 23.937167, ""feature__hurst_exp_21d"": 0.84369, ""feature__rsi_14"": 66.367167}",2020-01-14,136.35,exit_model_urgent,,4,-737.4242507240015,-0.03734360919248501
